fc_id,em_id,KT_score,model_predict,binary_label
Trh-M-400154,5813054725,0.7507536093923536,0.6314063,1
Trh-M-400154,1670627928,0.8106820927423107,0.51611274,1
Trh-M-400154,1547454812,0.775323546897151,0.6301465,1
Trh-M-400154,5813054773,0.715839860748477,0.34144554,0
Trh-M-400154,5813054622,0.6614941809535732,0.5300614,1
Trh-M-400154,5813055277,0.6738537404259789,0.43215787,0
Trh-M-400154,5813034493,0.6825850072206906,0.41639456,0
Cha-F-100330,1283406432,0.579615048118985,0.8590942,1
Cha-F-100330,1345164753,0.3267326732673267,0.26695022,0
Cha-F-100330,5813023434,0.3560450819672131,0.5777078,1
Cha-F-100330,1069187878,0.35446153846153844,0.604456,1
Cha-F-100330,1723010562,0.5214348206474191,0.30095598,0
Cha-F-100330,1158994954,0.5949256342957129,0.841472,1
Cha-F-100330,5813011683,0.6244531933508312,0.8628494,1
Cha-F-100330,1502701269,0.37938760268857363,0.5543725,1
Cha-F-100330,1128235633,0.4694789081885857,0.3984293,0
Cha-F-100330,1440652320,0.5942408376963351,0.7307814,1
Trh-M-500188,390361224,0.44583333333333336,0.0107326,0
Trh-M-500188,5812980747,0.44337882700110665,0.085075356,0
Trh-M-500188,5813064828,0.4644846796657381,0.02791114,0
Trh-M-500188,362020664,0.46959199384141653,0.06320008,0
Trh-M-500188,1012112398,0.46274217585693006,0.7174537,1
Trh-M-500188,1041446765,0.43741127348643016,0.39834157,0
Trh-M-500188,1070810640,0.3803049788719457,0.72481394,1
Trh-M-500188,980737209,0.4207167403043692,0.41617137,0
Trh-M-500188,609587511,0.388446904185403,0.004844683,0
Trh-M-500188,5813081818,0.3831151482767834,0.32107797,0
fru-F-400057,1221285128,0.5082429501084598,0.68947464,1
fru-F-400057,1259856448,0.46302695231513463,0.741264,1
fru-F-400057,2124762952,0.38391600187705305,0.58694583,1
fru-F-400057,1285750483,0.5344484269215451,0.81378454,1
fru-F-400057,1690283476,0.3966547192353644,0.57348514,1
fru-F-400057,1079143870,0.47502986857825563,0.39902627,0
fru-F-400057,1408880450,0.45017921146953405,0.652361,1
fru-F-400057,1193448112,0.39983746444534746,0.7269559,1
fru-F-400057,1403392477,0.5349099099099099,0.4604202,0
fru-F-400057,1407260897,0.4635603345280765,0.8103997,1
VGlut-F-000303,5813020840,0.4534458509142053,0.19195692,0
VGlut-F-000303,703282980,0.5283486634090251,0.160394,0
VGlut-F-000303,549175510,0.5425579322638145,0.045177955,0
VGlut-F-000303,5813056028,0.557782130480639,0.75695944,1
VGlut-F-000303,356913605,0.5145451804958926,0.39614037,0
VGlut-F-000303,5813037812,0.4970231366342603,0.23697045,0
VGlut-F-000303,1817712927,0.5473283593337854,0.006639707,0
VGlut-F-000303,823063281,0.5914160825985377,0.46349198,0
VGlut-F-000303,5812981058,0.6272657646157773,0.11118667,0
VGlut-F-000303,1134456668,0.5653836349732348,0.064965256,0
Cha-F-000050,1284657924,0.43052555795536357,0.77217156,1
Cha-F-000050,1779796258,0.2619475386273805,0.008156203,0
Cha-F-000050,1291142212,0.41210374639769454,0.0047754124,0
Cha-F-000050,1969074816,0.42939719240297275,0.05789897,0
Cha-F-000050,1561925676,0.3855994152046784,0.5935882,1
Cha-F-000050,5813103626,0.4036333608587943,0.0405244,0
Cha-F-000050,1195999722,0.4571428571428571,0.0085457,0
Cha-F-000050,1375725360,0.3417009819448843,0.7795978,1
Cha-F-000050,851200326,0.316607460035524,0.001719323,0
Cha-F-000050,1097718659,0.32656023222060954,0.027332863,0
npf-F-200039,1105834722,0.2689838388310825,0.09622415,0
npf-F-200039,978358080,0.4409136047666335,0.6109403,1
npf-F-200039,5813081864,0.33189773038009285,0.85776687,1
npf-F-200039,737167616,0.3722366710013004,0.48343807,0
npf-F-200039,1137219365,0.3251095227115518,0.13196239,0
npf-F-200039,1168241257,0.303227002967359,0.02764522,0
npf-F-200039,1168249921,0.3286590709903594,0.038953055,0
npf-F-200039,1195999722,0.36020551144325075,0.93930364,1
npf-F-200039,5813020409,0.2985296691755645,0.11343826,0
npf-F-200039,1320480289,0.42726347914547297,0.78593963,1
fru-M-200131,5813061512,0.14967230605090684,0.01399236,0
fru-M-200131,1291142212,0.28628048780487797,0.006542007,0
fru-M-200131,298055752,0.3182926829268293,0.037479322,0
fru-M-200131,1032643905,0.27150050352467264,0.83564526,1
fru-M-200131,911915224,0.3514962036623492,0.09827503,0
fru-M-200131,1004700437,0.2546434991012582,0.024703095,0
fru-M-200131,1072533980,0.2660834700200474,0.20258269,0
fru-M-200131,1281963826,0.3164634146341463,0.65425515,1
fru-M-200131,1168660239,0.22028064601535607,0.0055554044,0
fru-M-200131,5813012006,0.25487804878048775,0.52630705,1
Gad1-F-500841,1807537598,0.27641878669275927,0.56938374,1
Gad1-F-500841,2310627347,0.2673434856175973,0.54019254,1
Gad1-F-500841,1908171744,0.32390745501285345,0.469046,0
Gad1-F-500841,1818473569,0.32211538461538464,0.58666027,1
Gad1-F-500841,1817444670,0.39084022038567495,0.63053495,1
Gad1-F-500841,2029624973,0.25853889943074004,0.5098683,1
Gad1-F-500841,1968877434,0.2416201117318436,0.52970344,1
Gad1-F-500841,2122060818,0.4119318181818182,0.57004553,1
Gad1-F-500841,2117895198,0.2439516129032258,0.5772773,1
Gad1-F-500841,1849178917,0.3746727748691099,0.5119941,1
fru-F-400009,5813039397,0.2739981360671016,0.6190461,1
fru-F-400009,5812990955,0.2920181700194679,0.7359744,1
fru-F-400009,1314346228,0.30953926022063594,0.738758,1
fru-F-400009,1313352609,0.3121349772874757,0.26261356,0
fru-F-400009,5812992357,0.3109669046073978,0.80568564,1
fru-F-400009,1160854977,0.3776768332251785,0.09968685,0
fru-F-400009,1622229929,0.3005840363400389,0.67909837,1
fru-F-400009,1756208777,0.2661596958174905,0.06994277,0
fru-F-400009,1562564719,0.2842298288508558,0.023247164,0
fru-F-400009,5813056550,0.3576898118105126,0.48853967,0
fru-M-500090,846952683,0.5854483925549916,0.6950661,1
fru-M-500090,5812983302,0.6064891846921799,0.76642966,1
fru-M-500090,767502639,0.662389245340666,0.6444075,1
fru-M-500090,753852396,0.559451219512195,0.5621321,1
fru-M-500090,939729706,0.6051121544079291,0.6598318,1
fru-M-500090,848316930,0.6257446257446257,0.69619614,1
fru-M-500090,848662421,0.6159716544017445,0.716699,1
fru-M-500090,878324222,0.4662698412698413,0.74061775,1
fru-M-500090,846611908,0.5910770105143507,0.65548074,1
fru-M-500090,911400981,0.519134775374376,0.6744924,1
fru-F-400135,571139809,0.4688478396994365,0.590994,1
fru-F-400135,633541960,0.47746414750739824,0.7258212,1
fru-F-400135,910093235,0.5392392874337991,0.74935526,1
fru-F-400135,786691714,0.4101700921332388,0.21320532,0
fru-F-400135,817678848,0.45720904878713536,0.5421808,1
fru-F-400135,1009375497,0.47485586162716203,0.53240854,1
fru-F-400135,601470598,0.4963134898962313,0.6630772,1
fru-F-400135,793128475,0.5020167098818782,0.6620604,1
fru-F-400135,5813010807,0.5021234074444167,0.64576864,1
fru-F-400135,1039392337,0.4907956510995798,0.54759896,1
fru-M-400314,1996625928,0.4680523479599692,0.07399314,0
fru-M-400314,1807342446,0.4815068493150685,0.036867104,0
fru-M-400314,1933869698,0.33872209391839875,0.012813376,0
fru-M-400314,1996625849,0.4551193225558122,0.10194052,0
fru-M-400314,1995956763,0.45204003079291777,0.14760303,0
fru-M-400314,1995952560,0.46014735432016074,0.10705316,0
fru-M-400314,1996276256,0.4551193225558121,0.01724925,0
fru-M-400314,1996288833,0.29314857582755965,0.00457407,0
fru-M-400314,1806664972,0.4488067744418784,0.048285734,0
fru-M-400314,1965245797,0.4668206312548115,0.01676332,0
Gad1-F-500313,1319583082,0.5261813537675607,0.8178736,1
Gad1-F-500313,1940557189,0.6063432835820896,0.68878,1
Gad1-F-500313,1783068831,0.5253623188405797,0.80102044,1
Gad1-F-500313,1747569967,0.48428835489833644,0.6793873,1
Gad1-F-500313,1289574643,0.5262529832935561,0.6818822,1
Gad1-F-500313,1938195143,0.5384418901660282,0.7192382,1
Gad1-F-500313,5813055080,0.5649862825788751,0.66806567,1
Gad1-F-500313,1815471919,0.6620689655172415,0.6444033,1
Gad1-F-500313,2059295981,0.6608527131782946,0.65004706,1
Gad1-F-500313,1875409122,0.5696040868454662,0.7473622,1
VGlut-F-700454,2038634459,0.13457207207207206,0.7803841,1
TH-F-200010,422751191,0.5079622776650352,0.13123931,0
TH-F-200010,298603730,0.5737288135593219,0.43700945,0
TH-F-200010,328559607,0.4331004432424311,0.018095713,0
TH-F-200010,297251714,0.6005106382978725,0.04727736,0
TH-F-200010,5813020988,0.5396047307812011,0.033378597,0
TH-F-200010,5812981381,0.4582255456750202,0.20401971,0
TH-F-200010,267214250,0.555734998564456,0.27755332,0
TH-F-200010,608922563,0.5871090115238708,0.026861422,0
TH-F-200010,297221971,0.550010991426687,0.0503271,0
TH-F-200010,5813055800,0.5225109154677544,0.16593616,0
Gad1-F-300682,1230319275,0.3096428571428571,0.563253,1
Gad1-F-300682,1261423507,0.3026785714285714,0.49542245,0
Gad1-F-300682,1261773414,0.3064285714285714,0.7030117,1
Gad1-F-300682,1342539738,0.44910714285714287,0.9567153,1
Gad1-F-300682,1260400286,0.3305357142857142,0.45517176,0
Gad1-F-300682,1230121634,0.3219642857142857,0.9114541,1
Gad1-F-300682,1261768880,0.32410714285714287,0.4811542,0
Gad1-F-300682,5812979082,0.30892857142857144,0.90039206,1
Gad1-F-300682,5813053988,0.32723214285714286,0.22570662,0
Gad1-F-300682,1292794996,0.2833928571428571,0.25536254,0
Gad1-F-500136,578556621,0.3723840787853919,0.25175154,0
Gad1-F-500136,925799233,0.5274585783003741,0.16786785,0
Gad1-F-500136,5812980747,0.3449440370513315,0.034304295,0
Gad1-F-500136,1233436426,0.5753192598384155,0.7614532,1
Gad1-F-500136,1387583807,0.6164281928987813,0.86359566,1
Gad1-F-500136,1233428010,0.4675324675324675,0.3269067,0
Gad1-F-500136,886280796,0.3352977037187565,0.0023645486,0
Gad1-F-500136,5812982779,0.5263698630136985,0.1930763,0
Gad1-F-500136,390378650,0.37746170678336977,0.00041326546,0
Gad1-F-500136,1047525093,0.46316390633923454,0.09940343,0
Gad1-F-000739,1715459859,0.42905405405405406,0.6121811,1
Gad1-F-000739,2211443902,0.4,0.79574543,1
Gad1-F-000739,1344055093,0.4847972972972973,0.66680235,1
Gad1-F-000739,1817786077,0.4543918918918919,0.6755319,1
Gad1-F-000739,1967854158,0.47162162162162163,0.82035995,1
Gad1-F-000739,5812990470,0.4581081081081081,0.6439936,1
Gad1-F-000739,5812998041,0.39527027027027023,0.6856124,1
Gad1-F-000739,1875081952,0.49999999999999994,0.7895988,1
Gad1-F-000739,1808624754,0.42905405405405406,0.8248892,1
Gad1-F-000739,1779567374,0.42027027027027025,0.5453579,1
fru-M-400039,1258755799,0.3959134615384615,0.10681349,0
fru-M-400039,1189891402,0.3645833333333333,0.14095725,0
fru-M-400039,5813081864,0.26347305389221565,0.00025103881,0
fru-M-400039,1259097611,0.3926846100759145,0.13436957,0
fru-M-400039,1168664447,0.2601213147129356,0.0027683303,0
fru-M-400039,1322177047,0.45937499999999987,0.04237524,0
fru-M-400039,1261130112,0.38004807692307685,0.32095137,0
fru-M-400039,1135872491,0.38355167394468703,0.0012033255,0
fru-M-400039,1281618303,0.4408052884615384,0.0876586,0
fru-M-400039,1168660239,0.26621160409556316,0.0018457166,0
Trh-M-400085,1446101389,0.4429733829816576,0.06277198,0
Trh-M-400085,1068885266,0.4932343954604976,0.49142587,0
Trh-M-400085,1166186949,0.5451096121416525,0.33913782,0
Trh-M-400085,1663017965,0.5255086994986728,0.6765458,1
Trh-M-400085,1718287247,0.44655172413793104,0.20529975,0
Trh-M-400085,1229197848,0.5652642934196331,0.24826182,0
Trh-M-400085,5813056441,0.4989003192621497,0.13429977,0
Trh-M-400085,5813023370,0.4287009063444108,0.34531468,0
Trh-M-400085,1716577833,0.5272791770131254,0.84906936,1
Trh-M-400085,1226887763,0.42237199952701904,0.7471746,1
Gad1-F-700711,2317871147,0.7235915492957746,0.52476746,1
Gad1-F-700711,1753359088,0.4449760765550239,0.57876635,1
Gad1-F-700711,5813102390,0.45930232558139533,0.39368013,0
Gad1-F-700711,2041592320,0.71976401179941,0.4506523,0
Gad1-F-700711,1845772658,0.6179540709812108,0.43691167,0
Gad1-F-700711,1847806275,0.6726057906458798,0.49673408,0
Gad1-F-700711,5901202812,0.6957074721780605,0.3311931,0
Gad1-F-700711,2133332515,0.7369458128078817,0.36848125,0
Gad1-F-700711,2094817209,0.5788732394366196,0.43443078,0
Gad1-F-700711,1784730276,0.5403348554033486,0.50839615,1
Trh-M-000065,516283789,0.4897181073817114,0.246887,0
Trh-M-000065,1015143077,0.4797174823426463,0.020082165,0
Trh-M-000065,1006967204,0.4304956559784986,0.023738189,0
Trh-M-000065,985813153,0.38096131008187994,0.063629314,0
Trh-M-000065,797989902,0.3965720407070167,0.0005097786,0
Trh-M-000065,5813058422,0.44794326241134746,0.001216589,0
Trh-M-000065,5813040766,0.41799487467966745,0.03236342,0
Trh-M-000065,5813026705,0.48080757726819534,0.009364083,0
Trh-M-000065,675528661,0.4247140446277891,0.039581157,0
Trh-M-000065,484911954,0.4447152947059192,0.008436599,0
Gad1-F-300452,1715459859,0.5627802690582959,0.35213548,0
Gad1-F-300452,1537807327,0.6543385490753912,0.283799,0
Gad1-F-300452,1508127542,0.6372688477951635,0.4002788,0
Gad1-F-300452,730882970,0.6076813655761024,0.16534698,0
Gad1-F-300452,5901193788,0.5414295874822189,0.119065456,0
Gad1-F-300452,573328325,0.6449525452976704,0.28696132,0
Gad1-F-300452,483716037,0.48493568043331076,0.3160648,0
Gad1-F-300452,1558605806,0.5188968335035751,0.48345345,0
Gad1-F-300452,1622360309,0.5177142857142857,0.33753356,0
Gad1-F-300452,636434899,0.5564325177584846,0.13466848,0
Tdc2-F-200047,5813033437,0.3954545454545454,0.2081593,0
Tdc2-F-200047,1039723833,0.3700906344410876,0.22549117,0
Tdc2-F-200047,1132163799,0.3788850869689193,0.35618946,0
Tdc2-F-200047,1195554644,0.47597042513863214,0.92404276,1
Tdc2-F-200047,881527237,0.45604395604395614,0.90761954,1
Tdc2-F-200047,943592753,0.40722291407222916,0.9127701,1
Tdc2-F-200047,1132829058,0.37775782452539763,0.3673161,0
Tdc2-F-200047,695326397,0.3466787989080983,0.10741247,0
Tdc2-F-200047,633943192,0.42947368421052634,0.25198925,0
Tdc2-F-200047,695326490,0.3500215796288304,0.64663637,1
Trh-F-200027,552101431,0.3844790230451053,0.0003925558,0
Trh-F-200027,330678844,0.40074594749677234,0.013688537,0
Trh-F-200027,632570417,0.43033216783216777,0.11024859,0
Trh-F-200027,5813022896,0.3667329884600079,0.33299366,0
Trh-F-200027,734599550,0.3586206896551724,0.003941318,0
Trh-F-200027,984536209,0.3234381436221338,0.015732797,0
Trh-F-200027,5812983878,0.42580257193079835,0.13056472,0
Trh-F-200027,1036987921,0.3524863703948456,0.5715897,1
Trh-F-200027,1048172314,0.4009292064977602,0.0047691483,0
Trh-F-200027,484911954,0.4507877086257994,0.022144828,0
Gad1-F-200708,1414785595,0.5633500357909806,0.16959757,0
Gad1-F-200708,641567225,0.5474015748031495,0.38095158,0
Gad1-F-200708,1604698471,0.49165402124430957,0.102682546,0
Gad1-F-200708,1290572640,0.6657805703238278,0.59921795,1
Gad1-F-200708,1477774797,0.5242718446601942,0.21452285,0
Gad1-F-200708,912290165,0.5092698933552092,0.55896884,1
Gad1-F-200708,2063401631,0.530701754385965,0.318069,0
Gad1-F-200708,1534850246,0.5715103793843952,0.23923667,0
Gad1-F-200708,1625537295,0.5005010737294202,0.23790643,0
Gad1-F-200708,5813080282,0.5191240875912408,0.21175392,0
Cha-F-200394,1905114003,0.6300533943554539,0.6226446,1
Cha-F-200394,1654818612,0.5620094191522764,0.66311127,1
Cha-F-200394,1682707330,0.5140625,0.42487544,0
Cha-F-200394,1532410248,0.5902668759811618,0.6035046,1
Cha-F-200394,1938175243,0.3720565149136579,0.7898297,1
Cha-F-200394,1937879935,0.4454474097331241,0.6784462,1
Cha-F-200394,1813727537,0.5219792865362486,0.68653935,1
Cha-F-200394,5813081484,0.4017191977077364,0.56604576,1
Cha-F-200394,5812999264,0.5094191522762952,0.59291106,1
Cha-F-200394,1502364155,0.5563269876819709,0.5531344,1
Gad1-F-700241,1127476096,0.4218181818181819,0.8090961,1
Gad1-F-700241,1347457658,0.337391304347826,0.3023293,0
Gad1-F-700241,1259097611,0.4262450592885375,0.9338504,1
Gad1-F-700241,1065409934,0.4417391304347826,0.87352735,1
Gad1-F-700241,5813088458,0.4328853754940712,0.3565932,0
Gad1-F-700241,1231044615,0.4015810276679842,0.5395598,1
Gad1-F-700241,1167995070,0.48221343873517797,0.51960075,1
Gad1-F-700241,1168664495,0.4480632411067194,0.83302265,1
Gad1-F-700241,850194651,0.46387351778656133,0.7991593,1
Gad1-F-700241,1009068880,0.35920948616600795,0.44000328,0
fru-M-600050,819828716,0.3355227148330597,0.0663535,0
fru-M-600050,880875840,0.29255558556125666,0.023018014,0
fru-M-600050,1202125326,0.2973698336017177,0.0015789557,0
fru-M-600050,452162916,0.34561299267181633,0.019759282,0
fru-M-600050,5812979558,0.30663716814159286,0.008947699,0
fru-M-600050,5813061512,0.20105491777846732,0.003159073,0
fru-M-600050,1004700437,0.2526405937767628,0.046472058,0
fru-M-600050,482524464,0.3465239485349767,0.046491522,0
fru-M-600050,424193190,0.37831858407079644,0.05114488,0
fru-M-600050,484911881,0.2903761061946901,0.04463827,0
Cha-F-000071,731180030,0.3617213750323079,0.50371546,1
Cha-F-000071,5813041251,0.4791396734905416,0.81917065,1
Cha-F-000071,736140238,0.3940532592713607,0.94145787,1
Cha-F-000071,794466376,0.4339640491958373,0.96077275,1
Cha-F-000071,455141922,0.448985725018783,0.78302985,1
Cha-F-000071,5813055749,0.4815488413024348,0.5957256,1
Cha-F-000071,727276708,0.5207778915046063,0.9277699,1
Cha-F-000071,666572081,0.42063963856854064,0.78149813,1
Cha-F-000071,730692294,0.44137068534267143,0.93921465,1
Cha-F-000071,5813020601,0.4297907949790797,0.2647843,0
fru-M-600201,762698149,0.540122914837577,0.22809035,0
fru-M-600201,5813022370,0.4694176177933861,0.5140286,1
fru-M-600201,5813060726,0.487757291971515,0.80059814,1
fru-M-600201,642504699,0.3205819641289352,0.058132745,0
fru-M-600201,672524871,0.5506584723441615,0.28649902,0
fru-M-600201,1043825714,0.48058252427184467,0.8965681,1
fru-M-600201,361445621,0.34533216271583256,0.039831627,0
fru-M-600201,5813040766,0.367964101063311,0.26809183,0
fru-M-600201,736632557,0.536611062335382,0.33141533,0
fru-M-600201,982540894,0.5110916008194325,0.42329165,0
Gad1-F-600588,862705904,0.389155370177268,0.0013647361,0
Gad1-F-600588,729479296,0.39712274891326843,0.6274362,1
Gad1-F-600588,1386849677,0.30033196641281007,0.48691514,0
Gad1-F-600588,1204391417,0.3937434827945777,0.0034633412,0
Gad1-F-600588,5813058195,0.4091762252346195,0.5011652,1
Gad1-F-600588,1173745330,0.41501564129301355,0.0016784086,0
Gad1-F-600588,1915837804,0.32946806552549235,0.3510268,0
Gad1-F-600588,1075499064,0.4475495307612095,0.051786333,0
Gad1-F-600588,5813087996,0.350743006993007,0.0024344006,0
Gad1-F-600588,921667198,0.397497393117831,0.009178877,0
npf-F-400009,1846886284,0.45359628770301624,0.0075257164,0
npf-F-400009,1753458358,0.3163382072472981,0.026081327,0
npf-F-400009,1752051506,0.3648955223880597,0.15216924,0
npf-F-400009,2062386720,0.4260298507462686,0.009180906,0
npf-F-400009,1845876264,0.5044776119402985,0.021222437,0
npf-F-400009,1971012916,0.383044776119403,0.013595905,0
npf-F-400009,2031697802,0.4184055644729802,0.03931701,0
npf-F-400009,5813067019,0.43223880597014924,0.01909555,0
npf-F-400009,1806664939,0.3653731343283582,0.04796801,0
npf-F-400009,1964913610,0.5092537313432836,0.11777799,0
Gad1-F-300520,788648194,0.704045211183819,0.72658175,1
Gad1-F-300520,5813055162,0.6096332124143491,0.8587696,1
Gad1-F-300520,1756579280,0.6449362843729042,0.5860984,1
Gad1-F-300520,5813038889,0.6706338939197933,0.71974695,1
Gad1-F-300520,635416407,0.6447254647643753,0.5772067,1
Gad1-F-300520,693483018,0.5903398926654743,0.7590645,1
Gad1-F-300520,5813055184,0.6589157413455261,0.8425346,1
Gad1-F-300520,1693827279,0.695740365111562,0.82159835,1
Gad1-F-300520,1700946301,0.6294654498044329,0.7683201,1
Gad1-F-300520,1858171399,0.6680201082753289,0.82133156,1
TH-F-700007,1008037566,0.44312551610239453,0.008296481,0
TH-F-700007,1040742857,0.4608229988726042,0.012872204,0
TH-F-700007,1012112513,0.33318513249155246,0.013144248,0
TH-F-700007,916305728,0.4172311600338696,0.039347965,0
TH-F-700007,1010778549,0.36281179138321995,0.029448545,0
TH-F-700007,546325197,0.31916132789749563,0.27363616,0
TH-F-700007,1078693835,0.3023003833972329,0.6885146,1
TH-F-700007,885599260,0.4172970247100354,0.014003119,0
