fc_id,em_id,KT_score,model_predict,binary_label
VGlut-F-500714,5813060614,0.3932584269662921,0.70397705,1
VGlut-F-500714,939738473,0.43331246086412023,0.6037595,1
Gad1-F-700551,1257724277,0.5874864151529267,0.76346314,1
Gad1-F-700551,1258380202,0.4128978224455611,0.65672255,1
Gad1-F-700551,1231066732,0.3197047132311187,0.07698977,0
Gad1-F-700551,633200987,0.3733660130718954,0.7541548,1
Gad1-F-700551,1697988867,0.3049773755656109,0.000689447,0
Gad1-F-700551,1194937327,0.4186666666666666,0.17855924,0
Gad1-F-700551,972871918,0.4044815799468287,0.7321998,1
Gad1-F-700551,633541717,0.36268526591107236,0.87664855,1
Gad1-F-700551,1442565150,0.4503078276165347,0.8814677,1
Gad1-F-700551,1727996245,0.29140271493212677,0.08180781,0
Gad1-F-200527,1189891402,0.4964592817400102,0.4794566,0
Gad1-F-200527,1324430237,0.3501903208265362,0.34438935,0
Gad1-F-200527,702389193,0.485355648535565,0.16933808,0
Gad1-F-200527,1199383911,0.45298109549200183,0.114360884,0
Gad1-F-200527,1570111396,0.5174503150751333,0.16641307,0
Gad1-F-200527,1078693835,0.26154349247874425,0.36401558,0
Gad1-F-200527,1231044615,0.4182232346241459,0.5037406,1
Gad1-F-200527,1195999722,0.3577314590402327,0.70371586,1
Gad1-F-200527,893149866,0.3618711385701676,0.10936236,0
Gad1-F-200527,5812983734,0.35126396237507346,0.44299152,0
VGlut-F-600691,5813086586,0.33372093023255817,0.07265338,0
VGlut-F-600691,5812981895,0.3112574061882818,0.05310353,0
VGlut-F-600691,1224945418,0.3191402419091206,0.10042924,0
VGlut-F-600691,5813056410,0.32360896445131365,0.18050784,0
VGlut-F-600691,1204547624,0.34391046741277154,0.0111538125,0
VGlut-F-600691,987997896,0.3107307439104675,0.16888699,0
VGlut-F-600691,5813078550,0.30125082290980904,0.5291984,1
VGlut-F-600691,5813124740,0.28755760368663597,0.11503847,0
VGlut-F-600691,640470684,0.3181917928461707,0.22191107,0
VGlut-F-600691,5813033535,0.34812376563528635,0.016519388,0
VGlut-F-500117,1222876887,0.4699441340782122,0.79257375,1
VGlut-F-500117,5813081799,0.3821548821548822,0.007013031,0
VGlut-F-500117,1254261625,0.5526770293609672,0.90297335,1
VGlut-F-500117,1905852755,0.6315789473684211,0.9236997,1
VGlut-F-500117,1684873972,0.3056983240223463,0.0033418934,0
VGlut-F-500117,1653295260,0.4967597765363127,0.6620748,1
VGlut-F-500117,5813055632,0.5894308943089431,0.96291775,1
VGlut-F-500117,5813078134,0.3342281879194631,0.008336251,0
VGlut-F-500117,2002406419,0.28703703703703703,0.0358166,0
VGlut-F-500117,1745614242,0.313072625698324,0.0024608723,0
Gad1-F-400901,1602247856,0.6368022053756031,0.27946597,0
Gad1-F-400901,1695693354,0.6472547668274753,0.30416232,0
Gad1-F-400901,1761561802,0.5492521918514698,0.2969165,0
Gad1-F-400901,1479225680,0.7244193345888261,0.3876738,0
Gad1-F-400901,1513609569,0.5976878612716765,0.26888552,0
Gad1-F-400901,1822978855,0.6057891109579601,0.32360035,0
Gad1-F-400901,1006146837,0.5651547265790589,0.6973153,1
Gad1-F-400901,1480520817,0.6576802507836991,0.28905866,0
Gad1-F-400901,1598232593,0.5541506322155031,0.25854346,0
Gad1-F-400901,2006796832,0.5398575694923042,0.30820704,0
VGlut-F-600213,582101022,0.5827941799689221,0.8946835,1
VGlut-F-600213,5813012231,0.6154027319830423,0.9409087,1
VGlut-F-600213,358290805,0.5175459255770135,0.2587356,0
VGlut-F-600213,424193116,0.49198062432723355,0.5188628,1
VGlut-F-600213,393776005,0.5868111597878718,0.36395425,0
VGlut-F-600213,327588225,0.5038075051028418,0.35862818,0
VGlut-F-600213,484829654,0.4855550321871564,0.46538442,0
VGlut-F-600213,297917363,0.5870006458160345,0.10569419,0
VGlut-F-600213,455500416,0.4565080860417648,0.7753677,1
VGlut-F-600213,5813040712,0.4841754580788448,0.72456896,1
fru-F-100014,5813080766,0.4973544973544973,0.5098572,1
fru-F-100014,600693904,0.500236518448439,0.5231025,1
fru-F-100014,5813077611,0.5109964093357271,0.4582886,0
fru-F-100014,5812981467,0.521414342629482,0.21506101,0
fru-F-100014,415835070,0.6281049157547334,0.5492843,1
fru-F-100014,601047853,0.5013966480446927,0.44239187,0
fru-F-100014,5813022133,0.4915841584158417,0.3273598,0
fru-F-100014,632402333,0.47161895360315903,0.3225343,0
fru-F-100014,415511327,0.5133654688869412,0.37601563,0
fru-F-100014,508599211,0.503475670307845,0.24750757,0
VGlut-F-000442,298599672,0.5998992189468377,0.58286023,1
VGlut-F-000442,361005850,0.5025207350788746,0.18800193,0
VGlut-F-000442,5813027592,0.49747779751332166,0.12364118,0
VGlut-F-000442,580662960,0.6055219032569575,0.01868643,0
VGlut-F-000442,519620935,0.4909729187562683,0.089978375,0
VGlut-F-000442,298616588,0.6795669824086604,0.41285363,0
VGlut-F-000442,519279166,0.57665692757189,0.07580608,0
VGlut-F-000442,510049477,0.5247354310709752,0.026499925,0
VGlut-F-000442,5813019850,0.41011991810470905,0.05251171,0
VGlut-F-000442,298962041,0.6007300935432347,0.44091597,0
Gad1-F-200707,1784398330,0.39977666108319376,0.3048473,0
Gad1-F-200707,1754369991,0.6365159128978225,0.29945558,0
Gad1-F-200707,1814729788,0.5477386934673367,0.27868193,0
Gad1-F-200707,1817790281,0.35912897822445555,0.23571472,0
Gad1-F-200707,1819210383,0.4187604690117253,0.30234805,0
Gad1-F-200707,1849520324,0.5209380234505863,0.30990577,0
Gad1-F-200707,1753670596,0.47738693467336685,0.30621517,0
Gad1-F-200707,1814031575,0.457286432160804,0.30446383,0
Gad1-F-200707,1817453557,0.423785594639866,0.24481799,0
Gad1-F-200707,1783051753,0.4324693042291951,0.22965518,0
Gad1-F-200291,1291142212,0.39504441327723233,0.96753013,1
Gad1-F-200291,1065409934,0.5797101449275365,0.95192695,1
Gad1-F-200291,1322177047,0.4398316970546983,0.95793355,1
Gad1-F-200291,1078693835,0.35069044879171457,0.91172224,1
Gad1-F-200291,1199677638,0.4764843384759235,0.9770855,1
Gad1-F-200291,1200027441,0.5307152875175318,0.94080323,1
Gad1-F-200291,1281963826,0.40345956054230947,0.92819184,1
Gad1-F-200291,1167995070,0.520417664272413,0.9526966,1
Gad1-F-200291,1729935421,0.39291829745596873,0.100792505,0
Gad1-F-200291,1168664495,0.5327758295117346,0.96941054,1
Gad1-F-000810,1319578883,0.5983333333333334,0.7008528,1
Gad1-F-000810,1507787264,0.5313935681470138,0.68738264,1
Gad1-F-000810,1500020379,0.44549763033175344,0.4377806,0
Gad1-F-000810,1319583205,0.46,0.45494205,0
Gad1-F-000810,2029573063,0.500875656742557,0.7893113,1
Gad1-F-000810,5812999529,0.5796847635726795,0.67962015,1
Gad1-F-000810,1872396010,0.43003064351378956,0.3965942,0
Gad1-F-000810,1504096339,0.5067497403946002,0.2753776,0
Gad1-F-000810,5812989274,0.4500998003992016,0.26887137,0
Gad1-F-000810,1879165918,0.4226503210741389,0.5946187,1
Cha-F-200141,5813018634,0.3128491620111732,0.6061576,1
Cha-F-200141,1812078303,0.2332439678284182,0.42496076,0
Cha-F-200141,5812997920,0.3217158176943699,0.6003714,1
Cha-F-200141,1689989271,0.5288203753351205,0.8542939,1
Cha-F-200141,1747285056,0.31367292225201066,0.6273624,1
Cha-F-200141,5812997058,0.26809651474530827,0.5392812,1
Cha-F-200141,5813034265,0.3324396782841822,0.5358698,1
Cha-F-200141,5813034124,0.36461126005361916,0.6758106,1
Cha-F-200141,1749331464,0.5067024128686326,0.71460086,1
Cha-F-200141,5812997119,0.40214477211796235,0.7432709,1
Trh-M-100008,5901196806,0.7078516377649324,0.2882263,0
Trh-M-100008,2135408892,0.7951550387596902,0.59907794,1
Trh-M-100008,1640555311,0.8039061328535011,0.5168299,1
Trh-M-100008,1920590638,0.7899135446685871,0.35502785,0
Trh-M-100008,1639886198,0.835990675990676,0.5996426,1
Trh-M-100008,1232038141,0.5438381361128146,0.4537296,0
Trh-M-100008,5813039309,0.7031250000000002,0.7514109,1
Trh-M-100008,1011611587,0.5417088102209209,0.008271836,0
Trh-M-100008,1723852574,0.5523408732246186,0.0016557217,0
Trh-M-100008,1572744091,0.5642478813559324,0.00017412443,0
Trh-F-000023,488231898,0.40013050570962494,0.056143615,0
Trh-F-000023,423748579,0.44967707212055963,0.12056248,0
Trh-F-000023,267214250,0.4313821138211383,0.019932577,0
Trh-F-000023,455154890,0.4505154639175258,0.0126035325,0
Trh-F-000023,1288301181,0.42648502700049096,0.18658492,0
Trh-F-000023,1008663678,0.3957586618876942,0.46880305,0
Trh-F-000023,977628790,0.40490591397849446,0.3574199,0
Trh-F-000023,5812983878,0.41528239202657813,0.10851761,0
Trh-F-000023,914203527,0.4695498676081201,0.015341185,0
Trh-F-000023,767123688,0.3837217727327618,0.015966745,0
VGlut-F-600005,1076185604,0.34478330658105943,0.012195362,0
VGlut-F-600005,977387419,0.3231663035584604,0.031007634,0
VGlut-F-600005,390818643,0.3731060606060606,0.06573616,0
VGlut-F-600005,672192070,0.3140005054334092,0.0056314482,0
VGlut-F-600005,1570111396,0.3235955056179777,0.019530116,0
VGlut-F-600005,703196977,0.3062600321027288,0.26012477,0
VGlut-F-600005,604289581,0.301756121691813,0.0024585205,0
VGlut-F-600005,1008399765,0.3346709470304976,0.10945723,0
VGlut-F-600005,1320480289,0.34959871589085073,0.027461654,0
VGlut-F-600005,550081497,0.34751203852327445,0.1936003,0
TH-F-200040,5901196159,0.4980301473107228,0.57830334,1
TH-F-200040,359218739,0.5420240137221269,0.111102685,0
TH-F-200040,633793553,0.49147496617050074,0.15955496,0
TH-F-200040,481034911,0.4848484848484848,0.7604025,1
TH-F-200040,266873389,0.4821096654275093,0.25839517,0
TH-F-200040,1169989698,0.49437773966075843,0.2761213,0
TH-F-200040,450004504,0.5575757575757575,0.699952,1
TH-F-200040,418970196,0.43407661520869073,0.7897948,1
TH-F-200040,667258443,0.4866781017724414,0.7528332,1
TH-F-200040,329578247,0.6001143510577472,0.28174317,0
Gad1-F-100760,1817449116,0.5852017937219731,0.38760626,0
Gad1-F-100760,1314449439,0.5351270553064275,0.42267263,0
Gad1-F-100760,2041592320,0.5336322869955157,0.21301652,0
Gad1-F-100760,1784735157,0.4472477064220184,0.40817425,0
Gad1-F-100760,1629880348,0.5765235457063712,0.4811382,0
Gad1-F-100760,1350272746,0.5297330097087378,0.53396714,1
Gad1-F-100760,1348920795,0.48406279733587054,0.47755793,0
Gad1-F-100760,2155418746,0.504746835443038,0.46463585,0
Gad1-F-100760,1289238358,0.5590277777777778,0.51218504,1
Gad1-F-100760,5813057548,0.6399601063829787,0.15599856,0
Gad1-F-500646,880875840,0.5438311688311689,0.46644306,0
Gad1-F-500646,1254602709,0.4430638995084654,0.6826189,1
Gad1-F-500646,5813009358,0.3711465657111952,0.18881693,0
Gad1-F-500646,1189847645,0.36305506216696265,0.6260754,1
Gad1-F-500646,1004700437,0.5641207815275312,0.64280343,1
Gad1-F-500646,1204875505,0.3867911668484188,0.116732664,0
Gad1-F-500646,575319031,0.4333538083538084,0.36313125,0
Gad1-F-500646,859735285,0.3879508385021825,0.008603118,0
Gad1-F-500646,790508166,0.47058823529411775,0.6823285,1
Gad1-F-500646,1510653932,0.38796024395753337,0.72129536,1
VGlut-F-200023,5813023015,0.6334494773519164,0.09433795,0
VGlut-F-200023,2071958190,0.5883381924198251,0.20535128,0
VGlut-F-200023,1721369735,0.5501003344481605,0.033513833,0
VGlut-F-200023,1469403612,0.462521055586749,4.4195807e-05,0
VGlut-F-200023,1667571719,0.5358449158741772,0.0002588328,0
VGlut-F-200023,2128566765,0.6272136953955137,0.26197132,0
VGlut-F-200023,1858171556,0.6796452520008652,0.029312346,0
VGlut-F-200023,1788974593,0.523753185293047,9.520288e-05,0
VGlut-F-200023,1448929233,0.5422535211267606,0.00020584758,0
VGlut-F-200023,1885765762,0.5766858552631579,0.015053549,0
Cha-F-600183,1606010743,0.42008898015058177,0.36792728,0
Cha-F-600183,762957069,0.6019467213114754,0.24770813,0
Cha-F-600183,821625208,0.4289280084077772,0.14715771,0
Cha-F-600183,1260582361,0.5736648250460405,0.41978097,0
Cha-F-600183,1381306709,0.5614931846344485,0.35486168,0
Cha-F-600183,5813016450,0.5420479302832244,0.18932386,0
Cha-F-600183,1260949362,0.49554085155350985,0.42159453,0
Cha-F-600183,1288522544,0.5563149261891744,0.27924863,0
Cha-F-600183,1251995567,0.5760790051207022,0.60987467,1
Cha-F-600183,480922968,0.4252136752136752,0.21574311,0
VGlut-F-400082,5812995023,0.4541108986615679,0.2618872,0
VGlut-F-400082,1849174879,0.40630975143403447,0.33176953,0
VGlut-F-400082,1817449059,0.5363288718929256,0.4851419,0
VGlut-F-400082,5813031775,0.44072657743785865,0.36610666,0
VGlut-F-400082,1752672460,0.5028680688336521,0.4083223,0
VGlut-F-400082,1537466874,0.5544933078393882,0.46304426,0
VGlut-F-400082,1875081952,0.44741873804971327,0.33156857,0
VGlut-F-400082,1817785661,0.30688336520076487,0.424535,0
VGlut-F-400082,2062689505,0.5509082217973232,0.44976142,0
VGlut-F-400082,1563095398,0.34738273283480636,0.32818973,0
Gad1-F-100883,1594117455,0.45648854961832064,0.20068745,0
Gad1-F-100883,5812979048,0.3484352256186317,0.23696145,0
Gad1-F-100883,1438304554,0.34370771312584575,0.3828867,0
Gad1-F-100883,1589972966,0.4836641221374046,0.42427596,0
Gad1-F-100883,5813026773,0.4006106870229007,0.40051526,0
Gad1-F-100883,1819805664,0.44580152671755724,0.26676548,0
Gad1-F-100883,1884625521,0.32244274809160306,0.25938162,0
Gad1-F-100883,1777871882,0.5067283431455004,0.50332326,1
Gad1-F-100883,1817113079,0.39898218829516535,0.19653521,0
Gad1-F-100883,1848837843,0.28091603053435116,0.34772983,0
fru-F-400090,295490863,0.294013460857244,0.41842943,0
fru-F-400090,1261129931,0.2528847716561027,0.39619446,0
fru-F-400090,326884264,0.2807017543859649,0.011778015,0
fru-F-400090,326521082,0.3207282913165266,0.28982627,0
fru-F-400090,327565511,0.2614886731391586,0.6909221,1
fru-F-400090,295490804,0.2665299846232701,0.2778462,0
fru-F-400090,1322177047,0.280797481636936,0.64020175,1
fru-F-400090,1135941181,0.3368310598111227,0.13371153,0
fru-F-400090,948704770,0.3513434579439252,0.47123685,0
fru-F-400090,326525255,0.29286239882266374,0.6622745,1
Gad1-F-700269,916292026,0.2647646219686162,0.6829046,1
Gad1-F-700269,1076185604,0.19514978601997152,0.076907724,0
Gad1-F-700269,985131499,0.29862101759391346,0.69131887,1
Gad1-F-700269,1168660275,0.24346172135045174,0.47823372,0
Gad1-F-700269,5813021261,0.2743699476937708,0.096011475,0
Gad1-F-700269,1570111396,0.22177841179267707,0.039905634,0
Gad1-F-700269,1168664512,0.20313837375178312,0.027209213,0
Gad1-F-700269,949015717,0.26438421302900617,0.1299149,0
Gad1-F-700269,917674256,0.320304327151688,0.20234717,0
Gad1-F-700269,236331138,0.2358535425582501,0.69801486,1
Cha-F-800118,5813098586,0.3444709626093875,0.24856587,0
Cha-F-800118,5812993291,0.36300174520069817,0.23557004,0
Cha-F-800118,1378168833,0.3935309973045823,0.287612,0
Cha-F-800118,1688897338,0.3728695652173913,0.26833025,0
Cha-F-800118,1626106552,0.39363241678726485,0.22718114,0
Cha-F-800118,1286083010,0.37056277056277054,0.2915232,0
Cha-F-800118,1904755969,0.3724884080370943,0.25702065,0
Cha-F-800118,1719549300,0.41120584652862363,0.2730848,0
Cha-F-800118,1439903052,0.32399103139013447,0.21821734,0
Cha-F-800118,1507445759,0.3673469387755102,0.28338593,0
Tdc2-F-000005,297251714,0.5278195488721805,0.06244914,0
Tdc2-F-000005,484825371,0.5622822519565772,0.10843213,0
Tdc2-F-000005,1173029301,0.4765027322404367,0.94325596,1
Tdc2-F-000005,297230760,0.596034660008812,0.18940611,0
Tdc2-F-000005,267551639,0.5152950622240067,0.58721787,1
Tdc2-F-000005,575768294,0.5295619936839215,0.58547074,1
Tdc2-F-000005,610321522,0.4919955837703552,0.65443957,1
Tdc2-F-000005,298258399,0.397977504901455,0.001790495,0
Tdc2-F-000005,5813020673,0.5435294117647059,0.14367051,0
Tdc2-F-000005,578254032,0.6296285245412504,0.6160749,1
fru-M-300053,327565511,0.2786854103343465,0.427485,0
fru-M-300053,5813077544,0.22977809591982823,0.1177552,0
fru-M-300053,1049351868,0.3015032211882606,0.004739627,0
fru-M-300053,1065751225,0.33886900501073725,0.2234136,0
fru-M-300053,638074940,0.27755474452554746,0.0042596906,0
fru-M-300053,673518025,0.30131004366812225,0.054140102,0
fru-M-300053,326184549,0.27908366533864537,0.03663046,0
fru-M-300053,916296860,0.29110936270653026,0.0008572245,0
fru-M-300053,676573560,0.3706513958482462,0.05383324,0
fru-M-300053,1065751187,0.16105941302791693,0.11599785,0
Cha-F-600230,1573551885,0.35158951477969885,0.5183847,1
Cha-F-600230,1479281491,0.37704359673024523,0.2760732,0
Cha-F-600230,5813016179,0.3715986394557823,0.189999,0
Cha-F-600230,5813088458,0.41140904311251303,0.5329851,1
Cha-F-600230,1231044615,0.4396614268440145,0.9272718,1
Cha-F-600230,1479623035,0.3557192374350086,0.76774716,1
Cha-F-600230,1066420480,0.5153374233128836,0.8268873,1
Cha-F-600230,1168664495,0.48074249165739735,0.69121426,1
Cha-F-600230,424236821,0.4173172001040853,0.39804465,0
Cha-F-600230,1009068880,0.41790062520565974,0.39073884,0
Gad1-F-900597,5812997070,0.4894067796610169,0.28755462,0
Gad1-F-900597,1868255513,0.3701527614571093,0.20091112,0
Gad1-F-900597,2183418336,0.5610236220472441,0.19714592,0
Gad1-F-900597,2055807838,0.4032520325203252,0.21396121,0
Gad1-F-900597,1839366430,0.5211864406779662,0.33500406,0
Gad1-F-900597,5812998802,0.36535859269282817,0.22466086,0
Gad1-F-900597,1807930214,0.40587449933244324,0.4031315,0
Gad1-F-900597,1901427602,0.4180790960451977,0.40267354,0
Gad1-F-900597,1873107977,0.43785310734463273,0.38314706,0
Gad1-F-900597,2117895198,0.41498559077809805,0.09283079,0
5HT1A-F-200009,1105834722,0.2620880312228967,0.4040608,0
5HT1A-F-200009,5813046963,0.4680851063829788,0.4779345,0
5HT1A-F-200009,326884264,0.3544438531133582,0.21213762,0
5HT1A-F-200009,1009371416,0.3713184695843655,0.5691372,1
5HT1A-F-200009,1167632513,0.2640639589169001,0.45465413,0
5HT1A-F-200009,1106180107,0.33262561924982303,0.33981073,0
5HT1A-F-200009,602852509,0.3187250996015936,0.45435473,0
5HT1A-F-200009,1167904437,0.27375372816361315,0.3595164,0
5HT1A-F-200009,1131822530,0.46235878457343205,0.961887,1
5HT1A-F-200009,5813048896,0.31568128425998443,0.26211208,0
VGlut-F-100099,1284675398,0.5753670961941861,0.20306464,0
VGlut-F-100099,5813023453,0.45316824471959233,0.20665024,0
VGlut-F-100099,5813040779,0.5239771965124076,0.5563612,1
VGlut-F-100099,5813022738,0.47201449514083343,0.40427744,0
VGlut-F-100099,1312899483,0.6278195488721804,0.57657146,1
VGlut-F-100099,5813057274,0.395153243050606,0.005834664,0
VGlut-F-100099,1100792636,0.4265036989385655,0.04176449,0
VGlut-F-100099,5812989296,0.5388291517323777,0.79250544,1
VGlut-F-100099,1038407667,0.42752339994940547,0.010433205,0
VGlut-F-100099,1069693466,0.5260960334029225,0.7583838,1
VGlut-F-000584,5813046963,0.25940996948118,0.010702215,0
VGlut-F-000584,1070098366,0.3394241417497231,0.17998813,0
VGlut-F-000584,757694775,0.3731264513405108,0.002893184,0
VGlut-F-000584,915615087,0.36129729729729737,0.0058905715,0
VGlut-F-000584,633541960,0.24009873218893754,0.0012615811,0
VGlut-F-000584,1291845900,0.3624871001031991,0.014496691,0
VGlut-F-000584,915605750,0.33408047817269726,0.0012844709,0
VGlut-F-000584,788729370,0.33537317014638834,0.007223511,0
VGlut-F-000584,915943091,0.36158631415241044,0.39678192,0
VGlut-F-000584,915606051,0.34864864864864864,0.0025113465,0
fru-M-900061,1284675398,0.592008698015765,0.046589047,0
fru-M-900061,853963621,0.43342776203966005,0.15026173,0
fru-M-900061,5813040779,0.5277777777777777,0.13637565,0
fru-M-900061,5813022738,0.4511185845883903,0.11361257,0
fru-M-900061,695922355,0.4060371801951038,0.37562874,0
fru-M-900061,972931455,0.4085061695983198,0.05521685,0
fru-M-900061,5813037976,0.5578296049500233,0.65818435,1
fru-M-900061,1100792636,0.4486028789161727,0.0028848145,0
fru-M-900061,5813058224,0.5049596704993998,0.4684134,0
fru-M-900061,1038407667,0.43891716797778796,0.019023683,0
fru-F-900009,846952683,0.499357326478149,0.8795476,1
fru-F-900009,332689776,0.4675449871465297,0.8642946,1
fru-F-900009,5812980404,0.5230837199028053,0.8762527,1
fru-F-900009,5812983346,0.43573264781491,0.8017167,1
fru-F-900009,5812983423,0.5064965745334278,0.845252,1
fru-F-900009,848662421,0.4996701846965698,0.7612076,1
fru-F-900009,5813095238,0.5330976863753214,0.8802049,1
fru-F-900009,549916869,0.4562135112593826,0.8770748,1
fru-F-900009,860257495,0.5087048832271762,0.8492592,1
fru-F-900009,363716303,0.4119749776586236,0.6853676,1
VGlut-F-000434,823058891,0.46577666874610096,0.47143915,0
VGlut-F-000434,5813054096,0.5180145187645654,0.21969502,0
VGlut-F-000434,518925962,0.5370177267987487,0.04242124,0
VGlut-F-000434,732077752,0.4620087336244544,0.4354601,0
VGlut-F-000434,769263962,0.4682336182336183,0.20765102,0
VGlut-F-000434,511685969,0.4621444785685675,0.43208897,0
VGlut-F-000434,577554935,0.49834061135371216,0.23099965,0
VGlut-F-000434,1037328706,0.4648329333579472,0.24587621,0
VGlut-F-000434,675490204,0.45224883177570113,0.043697696,0
VGlut-F-000434,819725372,0.5200000000000002,0.3993903,0
npf-F-800003,915273354,0.5196042281219272,0.13685615,0
npf-F-800003,1198680249,0.4447286160841148,0.87160164,1
npf-F-800003,1198334861,0.43889412503927117,0.9009483,1
npf-F-800003,1198684596,0.4324222431668238,0.92834777,1
npf-F-800003,1387583729,0.3712230215827338,0.6598408,1
npf-F-800003,1171431567,0.3763562386980109,0.70131725,1
npf-F-800003,1008041892,0.495272399819901,0.72803414,1
npf-F-800003,5813093171,0.40115046927036024,0.83051723,1
npf-F-800003,978021140,0.47752293577981636,0.60028565,1
npf-F-800003,1198680122,0.4187320636577093,0.8673275,1
Trh-M-500080,1753116740,0.40331797235023037,0.5304537,1
Trh-M-500080,1754779699,0.4209366391184573,0.16347101,0
Trh-M-500080,1753112545,0.4049382716049383,0.3636783,0
Trh-M-500080,5812995404,0.5313451004260498,0.44987145,0
Trh-M-500080,1813222721,0.5101763907734057,0.38757098,0
Trh-M-500080,1912647511,0.5107958050586059,0.27810794,0
Trh-M-500080,1753117041,0.42111650485436897,0.115932785,0
Trh-M-500080,2221053439,0.49327569644572516,0.18749359,0
Trh-M-500080,1716236882,0.36562001064395955,0.03637357,0
Trh-M-500080,1632996774,0.3552475247524753,0.0052766716,0
Gad1-F-900058,1503677795,0.4489051094890511,0.13831934,0
Gad1-F-900058,1848828925,0.3594890510948905,0.2622349,0
Gad1-F-900058,1846800094,0.5329581993569131,0.2870672,0
Gad1-F-900058,5813015345,0.6151768172888015,0.38045487,0
Gad1-F-900058,5812992468,0.4835766423357664,0.27814385,0
Gad1-F-900058,1784735157,0.5547445255474452,0.30715987,0
Gad1-F-900058,1659331215,0.4184914841849149,0.19105308,0
Gad1-F-900058,1189563993,0.548302872062663,0.41093212,0
Gad1-F-900058,1753359129,0.4343065693430657,0.20740119,0
Gad1-F-900058,1754374121,0.5343749999999999,0.29444632,0
Gad1-F-000801,1688302103,0.5697151424287856,0.7141858,1
Gad1-F-000801,1566528972,0.5942432683379759,0.81978095,1
Gad1-F-000801,1782992460,0.5312190287413281,0.84260726,1
Gad1-F-000801,1594126040,0.5972939729397294,0.8300923,1
Gad1-F-000801,1563126068,0.5946817082997583,0.90337944,1
Gad1-F-000801,5813075754,0.4654994850669415,0.6880905,1
Gad1-F-000801,1469269528,0.5501886792452831,0.77417916,1
Gad1-F-000801,1407874177,0.5480984340044743,0.8862189,1
Gad1-F-000801,1783000305,0.49433573635427397,0.580012,1
Gad1-F-000801,1690902029,0.44999999999999996,0.13983044,0
fru-F-300138,985347061,0.5150375939849624,0.63287216,1
fru-F-300138,892273269,0.45112781954887216,0.7426363,1
fru-F-300138,1595084420,0.3905075187969925,0.11129312,0
fru-F-300138,892609615,0.44971804511278185,0.6290179,1
fru-F-300138,1383633527,0.48355263157894735,0.73092306,1
fru-F-300138,862256868,0.5427631578947367,0.6264717,1
fru-F-300138,861229045,0.5469924812030074,0.71190476,1
fru-F-300138,5812990315,0.5695488721804509,0.6774289,1
fru-F-300138,5813031440,0.4657894736842105,0.66619676,1
fru-F-300138,1442314421,0.4116541353383459,0.66267806,1
Gad1-F-300444,5813045296,0.2964669738863287,0.35514003,0
Gad1-F-300444,1006967204,0.31704299412310544,0.14249568,0
Gad1-F-300444,1437363181,0.29281369213320957,0.6377528,1
Gad1-F-300444,1605181883,0.28302796528447444,0.0126669835,0
Gad1-F-300444,5812986430,0.35755373902512866,0.9910693,1
Gad1-F-300444,1006984280,0.3412105835447626,0.4195654,0
Gad1-F-300444,1888199872,0.4116168667969839,0.021504404,0
Gad1-F-300444,1605842920,0.3335362142422398,0.013670922,0
Gad1-F-300444,883924268,0.3631817713166305,0.38135982,0
Gad1-F-300444,2041993364,0.4191153727188369,0.124113396,0
TH-M-200065,1283872218,0.6185393258426964,0.3720871,0
TH-M-200065,915105429,0.6149935863936524,0.21093835,0
TH-M-200065,952642507,0.5192129629629627,0.32828817,0
TH-M-200065,577542489,0.564734106357457,0.48659435,0
TH-M-200065,1069965440,0.5952817224003659,0.6872336,1
TH-M-200065,1785931916,0.6005994005994005,0.081213206,0
TH-M-200065,952978874,0.5273735025925264,0.34947214,0
TH-M-200065,1135441187,0.46179104477611915,0.27331457,0
TH-M-200065,919202307,0.5142547425474254,0.42206815,0
TH-M-200065,5813055298,0.5921994657168298,0.6840806,1
fru-M-500373,1602704738,0.5712830957230143,0.21352261,0
fru-M-500373,1289574568,0.46226415094339623,0.5607262,1
fru-M-500373,1722708360,0.44361763022323986,0.21117102,0
fru-M-500373,1353708479,0.8207792207792208,0.659955,1
fru-M-500373,1257909797,0.6986634264884569,0.61318916,1
fru-M-500373,1351667174,0.4866071428571427,0.4966678,0
fru-M-500373,858838262,0.519206745783885,0.044540416,0
fru-M-500373,1657262624,0.45663411832280304,0.5758813,1
fru-M-500373,1409639887,0.5032690984170681,0.5717002,1
fru-M-500373,1444046333,0.827807486631016,0.68187785,1
fru-F-500365,5813031700,0.46924083769633507,0.13269423,0
fru-F-500365,5813070019,0.456369982547993,0.26447275,0
fru-F-500365,1785486078,0.32231884057971016,0.14990036,0
fru-F-500365,1785827374,0.29971988795518206,0.15817828,0
fru-F-500365,1718287247,0.5556978233034571,0.13953608,0
fru-F-500365,5812997420,0.30867453157529495,0.10122402,0
fru-F-500365,1682188497,0.46335078534031415,0.16395369,0
fru-F-500365,5813067019,0.43717277486910994,0.11395664,0
fru-F-500365,1964913610,0.568717277486911,0.23424222,0
fru-F-500365,1785490626,0.31024930747922436,0.14167826,0
fru-F-500159,391971839,0.5856215676485272,0.110031515,0
fru-F-500159,295802733,0.5707715582450831,0.09105013,0
fru-F-500159,517514588,0.4846663720724702,0.14711605,0
fru-F-500159,517838849,0.4388646288209608,0.38072678,0
fru-F-500159,328538408,0.4367088607594935,0.3326919,0
fru-F-500159,329578247,0.5765151515151515,0.090511255,0
fru-F-500159,327588446,0.37444184563044863,0.0013310728,0
fru-F-500159,326888433,0.6247143236779162,0.28657672,0
