fc_id,em_id,KT_score,model_predict,binary_label
Cha-F-100096,1316077922,0.34021942110177406,0.13110058,0
Cha-F-100096,1164305231,0.3097949886104784,0.4734453,0
Cha-F-100096,1041485380,0.3390383048084759,0.0045552356,0
Cha-F-100096,575664331,0.23887287864233103,0.0013134842,0
Cha-F-100096,761182853,0.22470935276765563,0.0004750329,0
Cha-F-100096,1128092885,0.2479791752294835,0.14992726,0
Cha-F-100096,5813016287,0.26706655241359617,0.0031698686,0
Cha-F-100096,5813057033,0.2606539593987292,0.0009452628,0
Cha-F-100096,1072533704,0.27539709747457436,0.008316435,0
fru-M-600113,1103231711,0.364648194271482,0.096265286,0
fru-M-600113,1134581674,0.39496402877697845,0.118698135,0
fru-M-600113,5813057464,0.3863965267727929,0.6338126,1
fru-M-600113,1065751225,0.43841166936790943,0.56509346,1
fru-M-600113,1067110866,0.47832817337461303,0.53902787,1
fru-M-600113,1135941581,0.43074324324324315,0.66532695,1
fru-M-600113,1072503099,0.43324720068906114,0.54036736,1
fru-M-600113,1039426297,0.422437673130194,0.033797212,0
fru-M-600113,1070443716,0.2652155536770922,0.029098488,0
fru-M-600113,1229710803,0.48056483449741877,0.09522946,0
VGlut-F-200325,800303089,0.4516744548286605,0.094428845,0
VGlut-F-200325,1201296549,0.5233124565066108,0.12604931,0
VGlut-F-200325,1008759880,0.5353166318719554,0.013840966,0
VGlut-F-200325,632570417,0.5402982257455644,0.1359616,0
VGlut-F-200325,577554935,0.5427974947807934,0.08513877,0
VGlut-F-200325,882580620,0.512339774249091,0.0129283685,0
VGlut-F-200325,1036637638,0.5164537020829685,0.3217868,0
VGlut-F-200325,5813062858,0.5372805507745267,0.69435775,1
VGlut-F-200325,549722579,0.4537727408291079,0.34957433,0
VGlut-F-200325,819725372,0.5044324608707089,0.18773147,0
TH-M-300001,5813079288,0.499391110209052,0.6013577,1
TH-M-300001,1292367728,0.5327785670793587,0.04449979,0
TH-M-300001,1074782432,0.5092179148907381,0.5384177,1
TH-M-300001,1321564092,0.5356200527704486,0.64611906,1
TH-M-300001,950880008,0.5559163791353766,0.71417266,1
TH-M-300001,1670265016,0.4487305219570666,0.25539052,0
TH-M-300001,1671638278,0.4559132336068234,0.002782426,0
TH-M-300001,860910626,0.5453284622150056,0.5252258,1
TH-M-300001,5813057245,0.4864014613354984,0.8313807,1
TH-M-300001,638481581,0.4335016835016834,0.31661057,0
VGlut-F-200212,1071505774,0.33668801463860937,0.5661826,1
VGlut-F-200212,850117033,0.3295295761527714,0.05289963,0
VGlut-F-200212,910105915,0.30873888016745155,0.5363152,1
VGlut-F-200212,1070098366,0.45703839122486284,0.69382197,1
VGlut-F-200212,5813041497,0.3592116417066968,0.5427176,1
VGlut-F-200212,1039422171,0.30370916515426494,0.33001268,0
VGlut-F-200212,946641153,0.44930875576036877,0.5622993,1
VGlut-F-200212,1322176928,0.4260748959778088,0.3395248,0
VGlut-F-200212,1321749057,0.4992329327537713,0.84911615,1
VGlut-F-200212,915943091,0.49437485502203643,0.41272885,0
VGlut-F-300115,1188889654,0.4615771812080536,0.42183325,0
VGlut-F-300115,5812994094,0.48774080560420313,0.27404833,0
VGlut-F-300115,5813098586,0.6541155866900175,0.562258,1
VGlut-F-300115,1189230639,0.4959232613908873,0.4427149,0
VGlut-F-300115,1655799516,0.6295971978984237,0.36879933,0
VGlut-F-300115,1007576087,0.4887573964497041,0.27202773,0
VGlut-F-300115,1626106552,0.5429071803852888,0.5305152,1
VGlut-F-300115,1189912812,0.476769431176726,0.31051704,0
VGlut-F-300115,1406155403,0.6129597197898423,0.3055086,0
VGlut-F-300115,1690902029,0.6036175710594315,0.50136137,1
5-HT1B-M-000001,1070430962,0.264622641509434,0.23661421,0
5-HT1B-M-000001,1261130144,0.13349056603773585,0.37728432,0
5-HT1B-M-000001,1259097611,0.28018867924528296,0.67786855,1
5-HT1B-M-000001,235985275,0.27547169811320754,0.24655628,0
5-HT1B-M-000001,1199383847,0.2529481132075472,0.10906532,0
5-HT1B-M-000001,1035045015,0.24481132075471698,0.2610404,0
5-HT1B-M-000001,1200027441,0.32264150943396225,0.011064123,0
5-HT1B-M-000001,1261130037,0.29481132075471694,0.14624807,0
5-HT1B-M-000001,1168660239,0.34375000000000006,0.07174333,0
5-HT1B-M-000001,1345061120,0.2912735849056604,0.42222196,0
Gad1-F-700669,2135016054,0.8193905817174515,0.6438695,1
Gad1-F-700669,1537807327,0.5253929866989118,0.22852165,0
Gad1-F-700669,1570866455,0.48219497956800916,0.28116524,0
Gad1-F-700669,2039878254,0.7821350762527234,0.6573709,1
Gad1-F-700669,1916766226,0.805466237942122,0.661792,1
Gad1-F-700669,1601603665,0.5389893948845914,0.09975568,0
Gad1-F-700669,1656864792,0.6652257444764649,0.5642631,1
Gad1-F-700669,5813031935,0.7599999999999999,0.6488436,1
Gad1-F-700669,1698821941,0.771946564885496,0.6264242,1
Gad1-F-700669,1666081657,0.5723700887198986,0.68775314,1
VGlut-F-300084,886621751,0.2916361862960254,0.03150466,0
VGlut-F-300084,886963259,0.2994391611802,0.01227528,0
npf-M-400017,797981213,0.340193291642979,0.05848717,0
npf-M-400017,5813021985,0.3522799240025332,0.00015692668,0
npf-M-400017,1050685061,0.4436528497409328,0.00077738863,0
npf-M-400017,1198749960,0.4056850483229108,0.048003484,0
npf-M-400017,1169739559,0.3879476975554291,0.035470136,0
npf-M-400017,1293896697,0.47073791348600497,0.0005148278,0
npf-M-400017,1068449058,0.41500852757248435,0.0031699033,0
npf-M-400017,864156049,0.3341404358353511,0.001690771,0
npf-M-400017,5813033535,0.41796475270039796,0.01556169,0
npf-M-400017,1198049989,0.41023308698123934,0.089121506,0
fru-F-500051,5813061177,0.4463824040131197,0.04036783,0
fru-F-500051,1081086613,0.49983601180714976,0.6703456,1
fru-F-500051,550422384,0.3805345729227194,0.62258714,1
fru-F-500051,422191200,0.5248964565117348,0.036411136,0
fru-F-500051,947663945,0.4620894047913064,0.0027551267,0
fru-F-500051,885599260,0.4414459024511016,0.0050031818,0
fru-F-500051,582101205,0.3797204256206967,0.20040083,0
fru-F-500051,455500416,0.46111744583808434,0.3303147,0
fru-F-500051,5813026514,0.3878458665761331,0.10835105,0
fru-F-500051,915964590,0.4533048128342245,0.032911524,0
Gad1-F-100792,1292121433,0.3529177850680982,0.07047308,0
Gad1-F-100792,5813020455,0.34954604409857326,0.08163578,0
Gad1-F-100792,1282991279,0.44444444444444436,0.9051712,1
Gad1-F-100792,1661458883,0.48923030576894116,0.9127014,1
Gad1-F-100792,1259325203,0.42477787760806623,0.08043381,0
Gad1-F-100792,1261432158,0.3639133378469871,0.14755051,0
Gad1-F-100792,1322474586,0.3499021526418787,0.071747586,0
Gad1-F-100792,1261427765,0.3564272909416851,0.18441708,0
Gad1-F-100792,1261423454,0.3809348546190651,0.21162477,0
Gad1-F-100792,1292803650,0.33130390664637244,0.21988985,0
VGlut-F-000231,5813067961,0.5161121299449829,0.3676679,0
VGlut-F-000231,1101500501,0.3700856578080387,0.529588,1
VGlut-F-000231,1230026402,0.3793911007025762,0.03275611,0
VGlut-F-000231,5813044992,0.46851929972579626,0.109491125,0
VGlut-F-000231,1133484841,0.5040280210157618,0.27597553,0
VGlut-F-000231,1197242965,0.3641317810255139,0.06935429,0
VGlut-F-000231,1167295856,0.3575629263702658,0.0943821,0
VGlut-F-000231,1198006801,0.39002205071664836,0.037575305,0
VGlut-F-000231,1167300055,0.3737373737373738,0.067432575,0
VGlut-F-000231,978724939,0.3816046966731899,0.5206467,1
Gad1-F-000063,1050024735,0.3380090497737557,0.025586044,0
Gad1-F-000063,1562914723,0.3655799037947622,0.14256233,0
Gad1-F-000063,977387419,0.3357348703170029,0.33795705,0
Gad1-F-000063,5813133450,0.3867966326982721,0.45992687,0
Gad1-F-000063,1049351868,0.38325210456358,0.027679387,0
Gad1-F-000063,5812992893,0.39531914893617026,0.54645896,1
Gad1-F-000063,1068449058,0.4535690006798097,0.17923507,0
Gad1-F-000063,977413163,0.3966017405719024,0.15148461,0
Gad1-F-000063,1406457363,0.3383916703588835,0.3015115,0
Gad1-F-000063,1438515134,0.3894550287992912,0.15579414,0
VGlut-F-500692,516965856,0.30817033414832923,0.046041366,0
VGlut-F-500692,452162916,0.2665441176470588,0.04849723,0
VGlut-F-500692,1127476096,0.2934748673118951,0.046695817,0
VGlut-F-500692,547310321,0.2877151535605805,0.026820943,0
VGlut-F-500692,819828986,0.23407859078590781,0.0071684807,0
VGlut-F-500692,1099808012,0.31621665059466403,0.0067992797,0
VGlut-F-500692,1044800536,0.2906976744186046,0.30492297,0
VGlut-F-500692,911578483,0.26089932603201343,0.012699752,0
VGlut-F-500692,941939879,0.24616368286445015,0.078669816,0
VGlut-F-500692,696362840,0.26509796000807917,0.0056132292,0
Gad1-F-100418,1437850908,0.4978038067349928,0.34400052,0
Gad1-F-100418,1563355501,0.54,0.55489296,1
Gad1-F-100418,1281985562,0.5757931844888367,0.17540139,0
Gad1-F-100418,1435822283,0.5183486238532109,0.559729,1
Gad1-F-100418,1534448605,0.5619524405506884,0.1968586,0
Gad1-F-100418,5901203099,0.6496815286624203,0.60646373,1
Gad1-F-100418,2068863008,0.5338556239507554,0.56511366,1
Gad1-F-100418,1747518018,0.5584594222833562,0.39970663,0
Gad1-F-100418,1343045604,0.5178173719376392,0.452673,0
Gad1-F-100418,1779567374,0.5372523686477173,0.6914767,1
VGlut-F-000152,1627561374,0.43090537780803256,0.39921153,0
VGlut-F-000152,1533338992,0.37979351032448383,0.69793874,1
VGlut-F-000152,5813054748,0.34329210275927685,0.7621695,1
VGlut-F-000152,1345164753,0.43141361256544497,0.9276928,1
VGlut-F-000152,1069187878,0.3685131195335277,0.73364466,1
VGlut-F-000152,1690283476,0.5215339233038349,0.7112511,1
VGlut-F-000152,1440652320,0.5090562440419448,0.7355949,1
VGlut-F-000152,1502364155,0.46858457997698505,0.8527464,1
VGlut-F-000152,1534124048,0.35113904163393556,0.60110366,1
VGlut-F-000152,1311993208,0.22361219702892884,0.08914452,0
fru-M-800152,1325138112,0.3693623639191294,0.0050076125,0
fru-M-800152,298258513,0.4448704542813988,0.1350121,0
fru-M-800152,548712377,0.40855949895615884,0.5250821,1
fru-M-800152,5813020996,0.470313289540172,0.20461157,0
fru-M-800152,919763043,0.4649081999751894,0.08715501,0
fru-M-800152,267551639,0.456985239302222,0.09963271,0
fru-M-800152,762037782,0.5534936259480397,0.6781645,1
fru-M-800152,1036637638,0.4015145176135891,0.009035543,0
fru-M-800152,361445621,0.6245248044236388,0.25707412,0
fru-M-800152,298258399,0.3692441355343182,0.006743846,0
Cha-F-800003,1281812771,0.45355981207083484,0.4304898,0
Cha-F-800003,1130152325,0.37500000000000006,0.14982659,0
Cha-F-800003,1466934104,0.48930654569021387,0.3769353,0
Cha-F-800003,388280286,0.3405504587155963,0.1564338,0
Cha-F-800003,543445683,0.5266946610677864,0.4162106,0
Cha-F-800003,543135607,0.34955533596837957,0.5523393,1
Cha-F-800003,1720088459,0.4269366197183098,0.01781208,0
Cha-F-800003,480681197,0.38156839149618943,0.33788475,0
Cha-F-800003,1441430469,0.4467112205416813,0.30862078,0
Cha-F-800003,1293688646,0.3670427074939565,0.38473207,0
fru-F-000051,328870472,0.45980487804878045,0.7505659,1
fru-F-000051,298262663,0.42338817252112043,0.55957764,1
fru-F-000051,5812980507,0.41238095238095235,0.53614753,1
fru-F-000051,5812980732,0.38426323319027167,0.6856296,1
fru-F-000051,298612190,0.4673529411764704,0.42253646,0
fru-F-000051,5813075619,0.4630021141649048,0.77064055,1
fru-F-000051,515385637,0.4827785817655569,0.5804617,1
fru-F-000051,388881226,0.41759140884684215,0.6403889,1
fru-F-000051,360259229,0.475240980446158,0.3106085,0
fru-F-000051,5813026613,0.6953626634958382,0.5812951,1
fru-M-900012,955365826,0.7135632183908047,0.82579744,1
fru-M-900012,1016403512,0.6344827586206897,0.8144986,1
fru-M-900012,5813016057,0.654712643678161,0.8286368,1
fru-M-900012,1016403672,0.6883629191321499,0.8425586,1
fru-M-900012,956056543,0.6469483568075117,0.86703575,1
fru-M-900012,1048120973,0.6149425287356322,0.8651081,1
fru-M-900012,1018472039,0.658390804597701,0.82223076,1
fru-M-900012,955374862,0.6443396226415095,0.8055586,1
fru-M-900012,1411262721,0.7421383647798742,0.81515527,1
fru-M-900012,1017094185,0.6975920679886682,0.830354,1
fru-F-700167,512851433,0.4102328431372548,0.21573456,0
fru-F-700167,1387687146,0.3137765522875816,0.4437868,0
fru-F-700167,1362674294,0.4070412346274415,0.027755963,0
fru-F-700167,1068441202,0.3529411764705881,0.36544,0
fru-F-700167,1286362826,0.3265112603713947,0.8219665,1
fru-F-700167,760806798,0.34875408496732013,0.03434,0
fru-F-700167,1047676850,0.3672606463304139,0.0022666922,0
fru-F-700167,1112099400,0.37653186274509803,0.36861655,0
fru-F-700167,946339109,0.44500612745098034,0.45110005,0
fru-F-700167,1006366928,0.40568831699346397,0.43457255,0
VGlut-F-400821,5812988750,0.4347052280311458,0.69341546,1
VGlut-F-400821,1541964241,0.44012539184952987,0.5225782,1
VGlut-F-400821,1316945065,0.4188,0.6342371,1
VGlut-F-400821,1437682098,0.4892780557541101,0.050875247,0
VGlut-F-400821,1469390408,0.5266698702546853,0.8058881,1
VGlut-F-400821,1574164489,0.31802214179263366,0.41011232,0
VGlut-F-400821,1723852574,0.40699343724364223,0.050333895,0
VGlut-F-400821,1541359136,0.4686914135733033,0.079446405,0
VGlut-F-400821,1532487798,0.441031475161168,0.7765747,1
VGlut-F-400821,1562564719,0.47661290322580624,0.77984506,1
fru-F-400225,1072844079,0.5668000000000002,0.8847424,1
fru-F-400225,1198680441,0.44959642795809723,0.016755054,0
fru-F-400225,5812983253,0.39465875370919884,0.53926086,1
fru-F-400225,1065751225,0.4219890510948906,0.68175465,1
fru-F-400225,1198680426,0.47725889869181626,0.021988554,0
fru-F-400225,1138259582,0.5304482225656877,0.8486769,1
fru-F-400225,1228692168,0.43070582174137034,0.27488077,0
fru-F-400225,1107224914,0.3882400322190898,0.37073067,0
fru-F-400225,5812979082,0.43139275287652407,0.119238935,0
fru-F-400225,1443238597,0.376227208976157,0.035098072,0
Cha-F-500324,5813033971,0.29983792544570503,0.21467516,0
Cha-F-500324,1685555983,0.46786267423851324,0.7884969,1
Cha-F-500324,1467987587,0.4455513100436681,0.6541644,1
Cha-F-500324,1971012916,0.48852755194218606,0.43596295,0
Cha-F-500324,1445773652,0.577416440831075,0.15011945,0
Cha-F-500324,737093754,0.5586269196025293,0.54078734,1
Cha-F-500324,1255138222,0.6123456790123456,0.6586925,1
Cha-F-500324,1632996774,0.5076784101174345,0.40239707,0
Cha-F-500324,1443041217,0.5713874496257917,0.25661758,0
Cha-F-500324,1189601546,0.4526298044504381,0.21934159,0
fru-F-500142,986974738,0.3185761292252467,0.25904226,0
fru-F-500142,798995311,0.32864424057084607,0.066055745,0
fru-F-500142,706948318,0.2701853597235313,0.836058,1
fru-F-500142,1440838134,0.2836946277097078,0.06351693,0
fru-F-500142,884636075,0.29170593779453347,0.14085844,0
fru-F-500142,852906243,0.2972038956958844,0.27677658,0
fru-F-500142,1100792636,0.3672635878102419,0.07524561,0
fru-F-500142,1317397643,0.30545112781954886,0.22693272,0
fru-F-500142,1143167974,0.3685202639019793,0.33833015,0
fru-F-500142,1756208777,0.34235888022028454,0.69631284,1
fru-M-000082,5813048182,0.3879042288557214,0.3161901,0
fru-M-000082,978358080,0.4316937311178248,0.57289165,1
fru-M-000082,885253510,0.454296875,0.7472962,1
fru-M-000082,5813041497,0.3573200992555832,0.67778045,1
fru-M-000082,1163894164,0.4373268698060942,0.24060567,0
fru-M-000082,1351874277,0.4117282249173098,0.6422169,1
fru-M-000082,1384277275,0.4030740276035132,0.30702117,0
fru-M-000082,946300031,0.5459340659340659,0.61883956,1
fru-M-000082,1352884042,0.3979621972829296,0.13851337,0
fru-M-000082,1039404729,0.42640198511166255,0.30415902,0
Gad1-F-600184,1268179590,0.3623188405797101,0.35685435,0
Gad1-F-600184,1761561802,0.4351535836177475,0.17288464,0
Gad1-F-600184,926454306,0.3432359440216055,0.26483408,0
Gad1-F-600184,887921032,0.4072790294627384,0.6266517,1
Gad1-F-600184,5813088464,0.4502910360884747,0.26183152,0
Gad1-F-600184,2128566765,0.4281524926686217,0.0759492,0
Gad1-F-600184,1136788088,0.4559216384683882,0.2342156,0
Gad1-F-600184,1702305987,0.5559742191373325,0.646195,1
Gad1-F-600184,1541277224,0.484597341673182,0.120871715,0
Gad1-F-600184,5813055134,0.4031554212823093,0.07701915,0
fru-F-800097,1011335902,0.4240050141021621,0.22292687,0
fru-F-800097,883163764,0.45231296402055965,0.62656915,1
fru-F-800097,1006967204,0.5367293501547251,0.20528837,0
fru-F-800097,5813026703,0.4825462012320327,0.4843824,0
fru-F-800097,5813040037,0.4404398289554061,0.07795507,0
fru-F-800097,1260949492,0.4592112371690975,0.10541645,0
fru-F-800097,1383383062,0.5039309683604987,0.10387657,0
fru-F-800097,852738675,0.4187006678809958,0.08256711,0
fru-F-800097,886367305,0.43534303534303526,0.5410761,1
fru-F-800097,823063281,0.44798824177843105,0.5330535,1
VGlut-F-000168,1851756980,0.13025858741798532,0.23550032,0
VGlut-F-000168,5813050750,0.20744886144345812,0.12709133,0
VGlut-F-000168,1851757133,0.12253956001543805,0.28362894,0
VGlut-F-000168,1844240829,0.26389424932458505,0.0013599497,0
VGlut-F-000168,2101740474,0.1292937089926669,0.27289304,0
VGlut-F-000168,5813018842,0.23350057892705522,0.22378744,0
VGlut-F-000168,5812992893,0.35332643915891065,0.03498558,0
VGlut-F-000168,1133593331,0.24688140011171097,6.0219914e-05,0
VGlut-F-000168,1820388753,0.12157468159011965,0.2305056,0
Gad1-F-000837,5813002722,0.2426470588235294,0.17680414,0
Gad1-F-000837,1589972966,0.30073924731182794,0.41636273,0
Gad1-F-000837,1884625521,0.2514705882352941,0.23993507,0
Gad1-F-000837,1776865370,0.2937227257468949,0.4351223,0
Gad1-F-000837,5813001741,0.29558823529411765,0.2529952,0
Gad1-F-000837,1714791446,0.291146761734997,0.46375647,0
Gad1-F-000837,1684443103,0.2411038489469862,0.44897002,0
Gad1-F-000837,1808241116,0.28858625162127105,0.38787076,0
Gad1-F-000837,1621008677,0.28782399035563583,0.4692372,0
fru-F-900034,1163228703,0.515826791592808,0.0053085075,0
fru-F-900034,5813022809,0.5331683168316829,0.0036050035,0
fru-F-900034,1005611449,0.3798429982273993,0.18132862,0
fru-F-900034,861251942,0.36442141623488744,0.22576876,0
fru-F-900034,798995311,0.46346704871060174,0.0033540588,0
fru-F-900034,5813020577,0.4940491263611037,0.004515478,0
fru-F-900034,956212778,0.41808052671562396,0.09587865,0
fru-F-900034,1163190900,0.4883337261371669,0.04699061,0
fru-F-900034,760806798,0.4114965814130158,0.095005095,0
fru-F-900034,489686575,0.41428209673335,0.10963329,0
Gad1-F-300424,5812989550,0.6590909090909091,0.7941839,1
Gad1-F-300424,892600621,0.5356152993348117,0.7832336,1
Gad1-F-300424,1231955819,0.6219512195121951,0.78931147,1
Gad1-F-300424,1781674298,0.6279475982532751,0.5542826,1
Gad1-F-300424,1747569967,0.5126196692776327,0.52372706,1
Gad1-F-300424,1407873674,0.5753138075313806,0.58556163,1
Gad1-F-300424,1325405571,0.5141426045963464,0.25773185,0
Gad1-F-300424,1226084614,0.549344978165939,0.74532914,1
Gad1-F-300424,1563782253,0.5414847161572053,0.481497,0
Gad1-F-300424,1535769552,0.4462279293739968,0.7477876,1
Gad1-F-600341,1163531324,0.2814418385014953,0.21832252,0
Gad1-F-600341,1261768832,0.29521126760563393,0.0073927827,0
Gad1-F-600341,1291444314,0.37316798196166856,0.03228521,0
Gad1-F-600341,5813061722,0.3442857142857143,0.29968572,0
Gad1-F-600341,1070107235,0.2986425339366516,0.4846187,0
Gad1-F-600341,1129396529,0.3286749482401655,0.09590714,0
Gad1-F-600341,1039400223,0.3005885650224215,0.32499123,0
Gad1-F-600341,1009051653,0.29867913327396856,0.17367552,0
Gad1-F-600341,789070314,0.4276394541536989,0.47651207,0
Gad1-F-600341,1352823209,0.3199097574732094,0.02166943,0
Gad1-F-700094,983093876,0.34067007211538447,0.5247017,1
Gad1-F-700094,5813041684,0.3241687979539642,0.85504824,1
Gad1-F-700094,819440815,0.3217097862767153,0.14490946,0
Gad1-F-700094,5813040000,0.3570906432748536,0.83987623,1
Gad1-F-700094,1044805646,0.3434650455927054,0.60464996,1
Gad1-F-700094,5813057464,0.43768436578171105,0.47827572,0
Gad1-F-700094,794946803,0.28834260977118115,0.302741,0
Gad1-F-700094,1075611602,0.2974025974025974,0.44104987,0
Gad1-F-700094,1072533980,0.47147796024200517,0.9411392,1
Gad1-F-700094,879192161,0.35509469191784476,0.7443153,1
Gad1-F-100550,5813014515,0.44952314491742285,0.8391746,1
Gad1-F-100550,1070107235,0.43409090909090914,0.49841788,0
Gad1-F-100550,977002583,0.5520797817933857,0.5684913,1
Gad1-F-100550,948026741,0.49035025017869904,0.4722391,0
Gad1-F-100550,1039400223,0.392827529021559,0.35793567,0
Gad1-F-100550,1226347969,0.4567577686259828,0.4299121,0
Gad1-F-100550,1039076712,0.5568488115657926,0.6553087,1
Gad1-F-100550,1259424853,0.4475710900473934,0.8641975,1
Gad1-F-100550,1322531033,0.4035819430814525,0.95059365,1
Gad1-F-100550,1070806511,0.5687142113482562,0.81821686,1
VGlut-F-800115,853963621,0.5278969957081542,0.5208027,1
VGlut-F-800115,5813040779,0.4921497584541063,0.5895537,1
VGlut-F-800115,1194652343,0.4590128755364805,0.28997537,0
VGlut-F-800115,5813016506,0.5492381168978847,0.4261602,0
VGlut-F-800115,977045758,0.42132829373650105,0.029646987,0
VGlut-F-800115,1312899483,0.5868746637977408,0.5790085,1
VGlut-F-800115,1069489835,0.43638999637549847,0.3066167,0
VGlut-F-800115,1132907071,0.48944511459589884,0.6898127,1
VGlut-F-800115,945647730,0.5048543689320384,0.6060018,1
VGlut-F-800115,5813058224,0.5160905422003861,0.81347454,1
GH298-M-100001,1794793680,0.2810967859088433,0.03567213,0
GH298-M-100001,1794171277,0.22553114218267659,0.013248585,0
GH298-M-100001,1792461774,0.2411476302887234,0.03964646,0
GH298-M-100001,1666586817,0.27201743235881604,0.054471537,0
GH298-M-100001,1793830307,0.27347012892682043,0.21452573,0
GH298-M-100001,1951059936,0.2869075721808607,0.01675217,0
GH298-M-100001,1697949977,0.26012347920828033,0.08163601,0
GH298-M-100001,1977600880,0.13755220628291265,0.27016443,0
GH298-M-100001,2107176159,0.2418739785727256,0.06598577,0
GH298-M-100001,1729650124,0.24695841656074086,0.012181492,0
VGlut-F-000495,2259621572,0.11030008110300081,0.18425743,0
VGlut-F-000495,2166193959,0.18653690186536903,0.09893075,0
VGlut-F-000495,2289974519,0.1573398215733982,0.12010257,0
VGlut-F-000495,2228250216,0.18491484184914841,0.102263466,0
VGlut-F-000495,2228250557,0.17518248175182483,0.10010656,0
VGlut-F-000495,2228600233,0.1816707218167072,0.107003435,0
VGlut-F-000495,2197220063,0.13463098134630982,0.17509729,0
VGlut-F-000495,2197220186,0.14436334144363341,0.15260158,0
VGlut-F-000495,5901197739,0.12327656123276562,0.1465639,0
VGlut-F-000495,2259639442,0.15571776155717762,0.14742647,0
fru-M-100001,326875404,0.234991147593755,0.092277765,0
fru-M-100001,5813046963,0.2723658051689862,0.3999958,0
fru-M-100001,326884264,0.26613172851888994,0.0015579847,0
fru-M-100001,1322177047,0.2680722891566265,0.46978506,0
fru-M-100001,326525255,0.24052004333694468,0.15632918,0
fru-M-100001,1261130037,0.2807017543859649,0.21485478,0
fru-M-100001,357909813,0.26372892672341847,0.20054181,0
fru-M-100001,916310074,0.2626728110599078,0.035098292,0
fru-M-100001,1374731590,0.33030646992054485,0.3487671,0
fru-M-100001,1008369709,0.30293819655521775,0.19215359,0
VGlut-F-500407,1670934213,0.5520148791072534,0.73425335,1
VGlut-F-500407,1765040289,0.5167761194029848,0.73675466,1
VGlut-F-500407,724816115,0.5825242718446603,0.7067028,1
VGlut-F-500407,5813039465,0.6033189920098342,0.8146926,1
VGlut-F-500407,1794055377,0.5674083769633507,0.5222107,1
VGlut-F-500407,5813024710,0.5745364647713227,0.5514817,1
VGlut-F-500407,544021095,0.5163043478260869,0.6959599,1
VGlut-F-500407,1762674761,0.6192893401015228,0.6659217,1
VGlut-F-500407,1734420152,0.512733856366928,0.75051546,1
VGlut-F-500407,1886132855,0.5281045751633985,0.5102529,1
Gad1-F-300521,1476782322,0.34305477659375583,0.035547428,0
Gad1-F-300521,1169576040,0.4756493506493507,0.68519944,1
Gad1-F-300521,1474757586,0.39380127620783956,0.082160085,0
Gad1-F-300521,1139516013,0.45454545454545464,0.6933999,1
Gad1-F-300521,1015385741,0.4720965309200604,0.495373,0
Gad1-F-300521,1109158650,0.44080518594336404,0.45068383,0
Gad1-F-300521,5812986547,0.48810754912099275,0.5614467,1
Gad1-F-300521,1171910380,0.47186147186147187,0.6442532,1
Gad1-F-300521,1072715232,0.3135115475541007,0.33206138,0
Gad1-F-300521,1139515440,0.445921004060539,0.4638394,0
Cha-F-400203,1188004374,0.4457735247208929,0.40071517,0
Cha-F-400203,1318991216,0.5056493030080705,0.051335774,0
Cha-F-400203,1134146373,0.455602195673232,0.25785217,0
Cha-F-400203,450004338,0.5640718562874252,0.7160642,1
Cha-F-400203,1437682098,0.4501488587495866,0.25274128,0
Cha-F-400203,5813037976,0.44524465155687337,0.664922,1
Cha-F-400203,579946370,0.3951629432260708,0.04827086,0
Cha-F-400203,1479626494,0.42113983716611914,0.014264839,0
Cha-F-400203,886367305,0.5133187088686931,0.83127165,1
Cha-F-400203,642509080,0.38724890829694325,0.0030504742,0
fru-M-300159,644788121,0.43705463182897836,0.40332934,0
fru-M-300159,5813060726,0.42267088941673275,0.17401527,0
fru-M-300159,766186252,0.3947517249179956,0.069856405,0
fru-M-300159,861073717,0.39482713116917395,0.7512126,1
fru-M-300159,823913632,0.3895486935866983,0.017536713,0
fru-M-300159,673863199,0.3332013723937714,0.57353705,1
fru-M-300159,1043825714,0.433095803642122,0.28946352,0
fru-M-300159,1137590785,0.4117647058823526,0.024559615,0
fru-M-300159,796978752,0.3317498020585908,0.35343572,0
fru-M-300159,576985092,0.40155713908683016,0.081181474,0
Trh-F-500185,5813047616,0.5408790708266906,0.49985602,0
Trh-F-500185,918334668,0.41683876092136635,0.3453795,0
Trh-F-500185,5813056944,0.4322607605516086,0.5174639,1
Trh-F-500185,698742094,0.42514458134272043,0.61933935,1
Trh-F-500185,5813127603,0.582460732984293,0.9272963,1
Trh-F-500185,912951014,0.4044583768721699,0.011315653,0
Trh-F-500185,949710555,0.43185371670862593,0.46539494,0
Trh-F-500185,861073717,0.44318414759139046,0.015232462,0
Trh-F-500185,916655865,0.45098468271334796,0.47734988,0
Trh-F-500185,483245369,0.45332211942809075,0.9379507,1
VGlut-F-200548,1070120153,0.425514950166113,0.49775013,0
VGlut-F-200548,1292070004,0.32023460410557186,0.54065377,1
VGlut-F-200548,1100797044,0.5483379078987494,0.8909764,1
VGlut-F-200548,849745643,0.4142441860465115,0.6008973,1
VGlut-F-200548,1101500501,0.34322335627818645,0.5022433,1
VGlut-F-200548,880771722,0.39127018769096455,0.6398686,1
VGlut-F-200548,1290373671,0.293174530462666,0.38619038,0
VGlut-F-200548,1198658803,0.3762477604299973,0.69967675,1
VGlut-F-200548,5813071231,0.3846153846153846,0.56373394,1
VGlut-F-200548,1040117228,0.33339406084897055,0.7418274,1
fru-M-200139,418970112,0.4285308326229041,0.13005668,0
fru-M-200139,1316945065,0.4120044052863436,0.46079734,0
fru-M-200139,1251802055,0.41250572606504804,0.39406025,0
