fc_id,em_id,KT_score,model_predict,binary_label
VGlut-F-500292,2280953178,0.5607843137254902,0.35601464,0
VGlut-F-500292,1596104906,0.4510532837670384,0.3731133,0
VGlut-F-500292,1350272746,0.4519230769230769,0.6098414,1
VGlut-F-500292,1814781356,0.5,0.5468397,1
VGlut-F-500292,1256153716,0.5384170999422299,0.5370923,1
fru-F-700092,2069199558,0.5213483146067417,0.21268846,0
fru-F-700092,1781981967,0.4548611111111111,0.37731224,0
fru-F-700092,1814729788,0.5211505922165821,0.20906955,0
fru-F-700092,1482915593,0.425,0.24341397,0
fru-F-700092,1913002350,0.5566801619433198,0.28980535,0
fru-F-700092,1718226945,0.49236192714453586,0.35472223,0
fru-F-700092,2221994684,0.5786026200873361,0.27419433,0
fru-F-700092,1753670596,0.5769881556683587,0.19259974,0
fru-F-700092,1814031575,0.49292929292929294,0.2099397,0
fru-F-700092,2221313582,0.5067720090293454,0.2860682,0
VGlut-F-400026,706451920,0.4474488974730404,0.35516,0
VGlut-F-400026,643005055,0.4048192771084337,0.20636007,0
VGlut-F-400026,800937779,0.4045588235294117,0.10446251,0
VGlut-F-400026,423382015,0.5316285329744279,0.6529433,1
VGlut-F-400026,448536695,0.4658634538152611,0.4022888,0
VGlut-F-400026,456152222,0.46333581904051707,0.44232085,0
VGlut-F-400026,487148422,0.3988193624557261,0.21457647,0
VGlut-F-400026,418511983,0.44015309672929714,0.09096052,0
VGlut-F-400026,455811760,0.4831730769230769,0.48448053,0
VGlut-F-400026,422401750,0.4527604527604527,0.6116851,1
Gad1-F-400543,1229369776,0.6321612982542414,0.89730537,1
Gad1-F-400543,1230319275,0.5534717376133984,0.9810817,1
Gad1-F-400543,1261423507,0.5744777475022707,0.9465834,1
Gad1-F-400543,1261086734,0.5586614173228347,0.9689302,1
Gad1-F-400543,1261773414,0.6048387096774194,0.9151973,1
Gad1-F-400543,1261432158,0.6021366137908708,0.83150315,1
Gad1-F-400543,1261432168,0.5579203405290362,0.91149104,1
Gad1-F-400543,1261756007,0.6003694581280787,0.95271546,1
Gad1-F-400543,1168923315,0.5886343081097376,0.9388053,1
Gad1-F-400543,1261760187,0.6011590375586855,0.92152554,1
Gad1-F-700070,1162862472,0.36913063691306364,0.025903089,0
Gad1-F-700070,1129772186,0.5086732301922176,0.8392591,1
Gad1-F-700070,980089353,0.5167895167895167,0.1962676,0
Gad1-F-700070,1135294306,0.4623415361670395,0.8185484,1
Gad1-F-700070,1008395737,0.45194561650257853,0.76637673,1
Gad1-F-700070,941123943,0.36014625228519187,0.16259278,0
Gad1-F-700070,1033196675,0.3699843014128728,0.67981756,1
Gad1-F-700070,909760662,0.4542897327707452,0.18441445,0
Gad1-F-700070,1034220115,0.41209563994374104,0.6867388,1
Gad1-F-700070,1224595289,0.356060606060606,0.11241925,0
fru-F-400172,5813033437,0.4163653892504218,0.6898349,1
fru-F-400172,1039723833,0.39405843358703646,0.31581825,0
fru-F-400172,1226287647,0.47295742232451093,0.62569,1
fru-F-400172,1132163799,0.49523110785033025,0.7280309,1
fru-F-400172,1195554644,0.41056809724634075,0.92874295,1
fru-F-400172,943929688,0.3957575177169125,0.94664365,1
fru-F-400172,1132829058,0.4104395604395605,0.78883106,1
fru-F-400172,1230738163,0.3391226499552372,0.007962312,0
fru-F-400172,1259377325,0.3567591763652641,0.00051725295,0
fru-F-400172,1259006355,0.3885430318916558,0.94944835,1
VGlut-F-000194,1776308149,0.6358490566037737,0.30160475,0
VGlut-F-000194,2247339883,0.5011320754716981,0.064582184,0
VGlut-F-000194,2310091748,0.48226415094339625,0.065763004,0
fru-M-300147,297580589,0.44888909000407234,0.3865792,0
fru-M-300147,390579059,0.44757834757834764,0.80301225,1
fru-M-300147,613394707,0.38756207141168103,0.86967945,1
fru-M-300147,612336669,0.3618104667609616,0.90065306,1
fru-M-300147,739917109,0.4408928079360704,0.6400741,1
fru-M-300147,1290270553,0.4928125368210203,0.9304599,1
fru-M-300147,454386099,0.5513898788310764,0.6006622,1
fru-M-300147,518899665,0.38082252034308317,0.46697748,0
fru-M-300147,702760942,0.47334985357062415,0.58778346,1
fru-M-300147,792369310,0.4450732693279433,0.47960085,0
Gad1-F-100046,1437850908,0.5718667835232252,0.4830839,0
Gad1-F-100046,1813373584,0.5074770863482876,0.57570225,1
Gad1-F-100046,1815826155,0.5817655571635311,0.57446665,1
Gad1-F-100046,1753359267,0.5846599131693199,0.6614131,1
Gad1-F-100046,1814729788,0.5296671490593343,0.56652987,1
Gad1-F-100046,1654405306,0.6150506512301013,0.5822718,1
Gad1-F-100046,1751257274,0.5007235890014472,0.5690426,1
Gad1-F-100046,1283013506,0.5780346820809249,0.56151646,1
Gad1-F-100046,1344392982,0.52561505065123,0.5355482,1
Gad1-F-100046,1438908304,0.5467224546722455,0.491333,0
Cha-F-400250,5812994094,0.46648612051455657,0.90318006,1
Cha-F-400250,1720226812,0.560257278266757,0.7074503,1
Cha-F-400250,1563467433,0.5955786736020805,0.8686269,1
Cha-F-400250,1782992460,0.48596187175043326,0.9050215,1
Cha-F-400250,1594126040,0.5365945437441205,0.8215574,1
Cha-F-400250,1161946749,0.4967840216655383,0.8694048,1
Cha-F-400250,5813075754,0.48747461069735953,0.4414937,0
Cha-F-400250,1938175243,0.47799593771157745,0.8451017,1
Cha-F-400250,5812999543,0.4603926878808396,0.7282583,1
Cha-F-400250,1721309490,0.3630670277589709,0.9191158,1
Gad1-F-100495,1658990108,0.5107231920199502,0.54170847,1
Gad1-F-100495,1404778340,0.5112866817155757,0.2958692,0
Gad1-F-100495,1189904590,0.5766871165644172,0.39065352,0
Gad1-F-100495,1344392982,0.5506234413965087,0.22918351,0
Gad1-F-100495,1434798670,0.5801169590643275,0.41785467,0
Gad1-F-100495,1252337098,0.5721212121212121,0.28990045,0
Gad1-F-100495,1875081952,0.4748129675810474,0.5192726,1
Gad1-F-100495,5813062096,0.5126903553299492,0.1297779,0
Gad1-F-100495,1189230326,0.5665835411471322,0.40631852,0
Gad1-F-100495,1688505620,0.64214463840399,0.4003441,0
fru-F-000043,5813054726,0.5402681836651768,0.02882435,0
fru-F-000043,1670287030,0.5625596563792554,0.035940368,0
fru-F-000043,5813125985,0.43544886550476813,0.28656152,0
fru-F-000043,5813024698,0.5872176264715241,0.037847735,0
fru-F-000043,987117151,0.451237354085603,0.21848428,0
fru-F-000043,5813032595,0.525102159953298,0.02431173,0
fru-F-000043,5813055277,0.5557882318242143,0.036051936,0
fru-F-000043,1755860078,0.46187632440762844,0.041621085,0
fru-F-000043,1759649309,0.5409292035398225,0.06277925,0
fru-F-000043,1762354941,0.46802594995366065,0.01462309,0
VGlut-F-600303,860266014,0.30305927342256217,0.8927818,1
VGlut-F-600303,798874090,0.3952702702702703,0.9593123,1
VGlut-F-600303,940079170,0.44144295302013425,0.9787416,1
VGlut-F-600303,940752707,0.49088699878493275,0.9847674,1
VGlut-F-600303,581293182,0.3876071193144365,0.9549546,1
VGlut-F-600303,5812980425,0.3657561625582945,0.9658414,1
VGlut-F-600303,392411222,0.29426499670402106,0.008856262,0
VGlut-F-600303,849685478,0.4088725176169122,0.9867648,1
VGlut-F-600303,643362770,0.4012203166226913,0.97593576,1
VGlut-F-600303,971113967,0.3861239288068557,0.94468755,1
Gad1-F-600261,1782201421,0.39363416599516504,0.13586012,0
Gad1-F-600261,2002103845,0.4608695652173914,0.33929327,0
Gad1-F-600261,2002082301,0.5548872180451127,0.094170414,0
Gad1-F-600261,5813023100,0.5654822335025379,0.0550961,0
Gad1-F-600261,2221053439,0.5015228426395937,0.10711034,0
Gad1-F-600261,1813900946,0.47664974619289335,0.06695797,0
Gad1-F-600261,1812898952,0.4786421499292788,0.25595826,0
Gad1-F-600261,1781864693,0.5533622007131942,0.25283694,0
Gad1-F-600261,1812902999,0.4612228149363972,0.07783175,0
Gad1-F-600261,1813206171,0.5399380804953559,0.34807488,0
TH-F-000011,327499164,0.674222247407491,0.074826404,0
TH-F-000011,516055524,0.6071522137804559,0.100784294,0
TH-F-000011,517506265,0.6089844985763998,0.08170483,0
TH-F-000011,447599745,0.6201312910284468,0.48597404,0
TH-F-000011,1632016438,0.5733508700930792,0.1303138,0
TH-F-000011,487144598,0.5882320441988945,0.10057155,0
TH-F-000011,328533761,0.5547523109741646,0.45809808,0
TH-F-000011,326119769,0.5650723025583982,0.06621835,0
TH-F-000011,296139882,0.6396475770925106,0.06343423,0
TH-F-000011,819725372,0.5886833514689881,0.3582782,0
VGlut-F-500098,1728315957,0.3398963730569949,0.27219185,0
VGlut-F-500098,1254261370,0.5878459687123947,0.84542674,1
VGlut-F-500098,1254261625,0.5435637998875773,0.8022404,1
VGlut-F-500098,1254261493,0.53205791106515,0.8490353,1
VGlut-F-500098,1973509167,0.4494818652849741,0.368019,0
VGlut-F-500098,1573042706,0.5279805352798054,0.7808069,1
VGlut-F-500098,1684873972,0.3476683937823834,0.023104412,0
VGlut-F-500098,5813055632,0.574822695035461,0.90056753,1
VGlut-F-500098,2071953654,0.24214495182237117,0.012005189,0
VGlut-F-500098,1192187204,0.5141843971631206,0.7872071,1
Cha-F-400095,762698149,0.5423738943342099,0.6962055,1
Cha-F-400095,549049148,0.4952881875958799,0.7880551,1
Cha-F-400095,580093930,0.4688952947740376,0.57981426,1
Cha-F-400095,894168625,0.36104559748427684,0.008498432,0
Cha-F-400095,1163199311,0.4169811320754717,0.018816916,0
Cha-F-400095,738009096,0.42347323448102536,0.4163274,0
Cha-F-400095,767313008,0.4878048780487805,0.7158536,1
Cha-F-400095,424582092,0.49440912080684063,0.44297722,0
Cha-F-400095,517682957,0.45235339506172834,0.7546364,1
Cha-F-400095,5813019976,0.3750283254022206,0.10557801,0
Gad1-F-500760,5813038168,0.4883116883116883,0.5597688,1
Gad1-F-500760,5813060176,0.42560000000000003,0.40852058,0
Gad1-F-500760,2072289947,0.5455999999999999,0.40322372,0
Gad1-F-500760,2059978318,0.37109375,0.42215312,0
Gad1-F-500760,5812998950,0.4750337381916329,0.35429725,0
Gad1-F-500760,1937164446,0.37428571428571417,0.68604106,1
Gad1-F-500760,2071949565,0.4973333333333333,0.34425384,0
Gad1-F-500760,1937875810,0.4730617608409987,0.6590934,1
Gad1-F-500760,2121711447,0.5096660808435852,0.585896,1
Gad1-F-500760,5813057548,0.5167999999999999,0.5732235,1
fru-F-200049,1069295830,0.5334366696191318,0.83241624,1
fru-F-200049,784204967,0.47833197056418636,0.6683999,1
fru-F-200049,631741483,0.46916592724046136,0.8289629,1
fru-F-200049,539949536,0.5447802197802197,0.859547,1
fru-F-200049,5813053885,0.48929608127721336,0.7738388,1
fru-F-200049,631051057,0.4704301075268817,0.82503545,1
fru-F-200049,631400622,0.5817438692098091,0.87251836,1
fru-F-200049,1036559490,0.5192307692307692,0.53439915,1
fru-F-200049,1036559440,0.4717083786724701,0.8286217,1
fru-F-200049,570327880,0.4782205746061167,0.81323504,1
Gad1-F-800502,451148838,0.48613056878677496,0.0005213339,0
Gad1-F-800502,1011996877,0.4584653291094685,0.0073561436,0
Gad1-F-800502,1224595673,0.34701096568800854,0.0075766607,0
Gad1-F-800502,1003215591,0.45836431226765806,0.2623511,0
Gad1-F-800502,1223616241,0.36486086441681476,0.00046822606,0
Gad1-F-800502,5813042961,0.41683848797250855,0.0004872606,0
Gad1-F-800502,544956941,0.39281288723667895,0.051480785,0
Gad1-F-800502,1102191395,0.4300027831895353,0.1102173,0
Gad1-F-800502,1039080957,0.41821561338289964,0.20006281,0
Gad1-F-800502,5812988920,0.29529040024074626,0.17241856,0
fru-M-100126,945161760,0.46917585983127835,0.11806234,0
fru-M-100126,1348998826,0.4384566326530612,0.40879884,0
fru-M-100126,737218635,0.40385311143270625,0.024702152,0
fru-M-100126,976571317,0.34737281067556297,0.104481116,0
fru-M-100126,1067624828,0.5396998635743518,0.33529657,0
fru-M-100126,1345048347,0.4985150615188799,0.82550025,1
fru-M-100126,5813038013,0.4540245566166439,0.27856448,0
fru-M-100126,5813014626,0.44401330376940135,0.16555914,0
fru-M-100126,5813057105,0.5381296966323408,0.5828366,1
fru-M-100126,767912577,0.34676145339652437,0.021140993,0
Gad1-F-600663,5812987961,0.4412903225806451,0.7582205,1
Gad1-F-600663,1291633691,0.5412087912087912,0.49047726,0
Gad1-F-600663,1633337773,0.6434599156118144,0.57763815,1
Gad1-F-600663,1443036085,0.47080126754187407,0.32126284,0
Gad1-F-600663,853437567,0.5588212485459481,0.585936,1
Gad1-F-600663,1508170799,0.4982222222222221,0.26664233,0
Gad1-F-600663,1474088775,0.6348484848484848,0.5560248,1
Gad1-F-600663,1477447226,0.532501300052002,0.48803788,0
Gad1-F-600663,1447103034,0.6064601186552405,0.619598,1
Gad1-F-600663,949904655,0.4558071585098612,0.016836427,0
TH-F-700004,298927224,0.36796193497224433,0.011756495,0
TH-F-700004,575845494,0.32293502766960436,0.04154755,0
TH-F-700004,613044611,0.5084834020394879,0.062704995,0
TH-F-700004,1544554625,0.42256519425226174,0.007593185,0
TH-F-700004,765504308,0.412355969600392,0.31376997,0
TH-F-700004,829636950,0.5153162055335965,0.3774846,0
TH-F-700004,892385258,0.5456953642384106,0.40911976,0
TH-F-700004,644148539,0.400953516090584,0.013282308,0
TH-F-700004,737832306,0.44630281690140855,0.19834775,0
TH-F-700004,5813020696,0.5379639448568398,0.17439222,0
Trh-M-000086,1682707330,0.41777482269503535,0.48924485,0
Trh-M-000086,5812993245,0.46874999999999994,0.614594,1
Trh-M-000086,1884625521,0.4675105485232068,0.7970541,1
Trh-M-000086,1967854158,0.5768186753528772,0.46616063,0
Trh-M-000086,5813001741,0.4978902953586497,0.8043367,1
Trh-M-000086,1872033743,0.42988313856427374,0.5121795,1
Trh-M-000086,1687874335,0.4648760330578512,0.32057032,0
Trh-M-000086,1783000305,0.5580952380952381,0.6682604,1
Trh-M-000086,1438912593,0.4224537037037037,0.3369443,0
Trh-M-000086,1690902029,0.39362912400455063,0.23309532,0
VGlut-F-700420,634379734,0.5709001233045623,0.5639516,1
VGlut-F-700420,1888524453,0.4568603213844252,0.35425696,0
VGlut-F-700420,604031203,0.5226205191594561,0.5922536,1
VGlut-F-700420,630714299,0.440380761523046,0.43601385,0
VGlut-F-700420,1069929827,0.5216316440049443,0.6013765,1
VGlut-F-700420,1447205712,0.5166872682323856,0.7080996,1
VGlut-F-700420,1571025824,0.4777503090234858,0.5901369,1
VGlut-F-700420,636789080,0.5035022661722292,0.15257604,0
VGlut-F-700420,697848868,0.5868794326241135,0.5957196,1
VGlut-F-700420,755518957,0.47342398022249693,0.1453946,0
fru-F-400378,5813031700,0.45634161886551944,0.019628247,0
fru-F-400378,5813061245,0.42319949012109626,0.027410243,0
fru-F-400378,1806664947,0.45532186105799877,0.07918024,0
fru-F-400378,1965586672,0.3543658381134481,0.0790328,0
fru-F-400378,1964913610,0.5315487571701721,0.12804386,0
fru-F-400378,1753751888,0.367112810707457,0.0036684894,0
fru-F-400378,1807001609,0.4675589547482472,0.16283473,0
fru-F-400378,1713236454,0.3487522824102252,0.10541148,0
fru-F-400378,1631019730,0.38406593406593403,0.016505776,0
fru-F-400378,1625252129,0.4767367750159337,0.23487538,0
Cha-F-400222,1006871540,0.49902439024390244,0.52561885,1
Cha-F-400222,541956768,0.5947399181765047,0.2224932,0
Cha-F-400222,1321642426,0.5894941634241244,0.2915701,0
Cha-F-400222,727527845,0.5353846153846155,0.26304197,0
Cha-F-400222,419596540,0.4686064318529863,0.28478235,0
Cha-F-400222,823668338,0.5265878877400294,0.16823635,0
Cha-F-400222,698194389,0.5862628447809625,0.4615791,0
Cha-F-400222,5813048443,0.5197328476017,0.48536208,0
Cha-F-400222,1480520817,0.5870206489675515,0.28797546,0
Cha-F-400222,981215328,0.4414937759336099,0.26915652,0
E0585-F-600001,1229369776,0.2816425120772947,0.34400198,0
E0585-F-600001,5813049948,0.32000000000000006,0.015251872,0
E0585-F-600001,1387583729,0.3239130434782609,0.071407415,0
E0585-F-600001,1101850199,0.384927536231884,0.1793854,0
E0585-F-600001,5812979082,0.2763285024154589,0.12109636,0
E0585-F-600001,1227616995,0.4672463768115943,0.83094966,1
E0585-F-600001,296535868,0.3496257155438133,0.0021709383,0
E0585-F-600001,664943511,0.48712021136063394,0.9253451,1
E0585-F-600001,943921162,0.45333333333333325,0.9442591,1
E0585-F-600001,1229710803,0.287536231884058,0.16100316,0
fru-F-400010,1224258912,0.39010144482016607,0.007683967,0
fru-F-400010,512441111,0.5380131779016724,0.5852471,1
fru-F-400010,829261936,0.505787901418969,0.3883194,0
fru-F-400010,266187383,0.6018718502519795,0.108919084,0
fru-F-400010,1140655624,0.4730077120822619,0.2229132,0
fru-F-400010,331006655,0.46735395189003404,0.08774231,0
fru-F-400010,1172031461,0.4230115246552046,0.4953043,0
fru-F-400010,956138930,0.615327009485771,0.78390515,1
fru-F-400010,267896360,0.5378178307048598,0.12025406,0
fru-F-400010,955464899,0.46344485749690195,0.5967164,1
VGlut-F-400723,1343736290,0.3136427566807314,0.08950099,0
VGlut-F-400723,1499277688,0.2988058872535406,0.16671748,0
VGlut-F-400782,1817463007,0.6109215017064846,0.37329197,0
VGlut-F-400782,1817449116,0.45532646048109965,0.21195613,0
VGlut-F-400782,1565729476,0.41237113402061853,0.24028112,0
VGlut-F-400782,1754019541,0.48339060710194726,0.24732928,0
VGlut-F-400782,1880887003,0.4054982817869416,0.25569764,0
VGlut-F-400782,1817113079,0.4742268041237113,0.27038556,0
VGlut-F-400782,1377512967,0.5663338088445078,0.45504525,0
VGlut-F-400782,1817790176,0.3402061855670103,0.20806886,0
VGlut-F-400782,1848483949,0.4587628865979381,0.20591445,0
VGlut-F-400782,1848492258,0.39862542955326463,0.19996487,0
Gad1-F-000248,1661122416,0.4983755685510072,0.5093323,1
Gad1-F-000248,819138035,0.477657935285054,0.055133026,0
Gad1-F-000248,910878587,0.4776739356178609,0.52937955,1
Gad1-F-000248,911219981,0.5078125,0.5507626,1
Gad1-F-000248,911215499,0.5412996297714797,0.33907542,0
Gad1-F-000248,912238927,0.5848252344416027,0.66663986,1
Gad1-F-000248,1348769299,0.5433312845728333,0.3683289,0
Gad1-F-000248,663950729,0.47363184079601983,0.69169474,1
Gad1-F-000248,881216816,0.49712241406128477,0.6476733,1
Gad1-F-000248,942254492,0.4846335697399527,0.47627717,0
Cha-F-100366,798533259,0.3817712811693894,0.92668504,1
Cha-F-100366,816254592,0.34750911300121495,0.88603,1
Cha-F-100366,784882707,0.36588263245426456,0.84963393,1
Cha-F-100366,671933799,0.2838063439065109,0.042966414,0
Cha-F-100366,848316930,0.3357314148681055,0.9322905,1
Cha-F-100366,364070309,0.37104321497385073,0.9108953,1
Cha-F-100366,908685859,0.38700564971751394,0.8117358,1
Cha-F-100366,363034407,0.4477186311787073,0.8692311,1
Cha-F-100366,846611449,0.38455217748562026,0.92214984,1
Cha-F-100366,829572544,0.34384384384384387,0.5948329,1
Gad1-F-800547,5901196917,0.27920227920227925,0.40485322,0
Gad1-F-800547,1190983579,0.3961661341853035,0.30601358,0
Gad1-F-800547,5812987414,0.3482428115015974,0.27279788,0
Gad1-F-800547,1169147605,0.3282747603833866,0.25445,0
Gad1-F-800547,1139831308,0.2731629392971246,0.3627208,0
Gad1-F-800547,1139831160,0.19808306709265175,0.21662557,0
Gad1-F-800547,1190983574,0.3194888178913738,0.25374582,0
Gad1-F-800547,1200178237,0.3567961165048543,0.2772603,0
Gad1-F-800547,1190646632,0.27682403433476394,0.3904315,0
Gad1-F-800547,5812982247,0.27272727272727276,0.27143222,0
fru-F-100082,1640922516,0.5669181831631894,0.0608617,0
fru-F-100082,1730327790,0.5844036697247702,0.05073377,0
fru-F-100082,5813024698,0.5953217744454857,0.065751106,0
fru-F-100082,1640572741,0.5550999687597628,0.054069497,0
fru-F-100082,5813022629,0.5032925682031987,0.40339115,0
fru-F-100082,5813055277,0.6157577630156029,0.056061506,0
fru-F-100082,1755860078,0.4992941176470588,0.11129043,0
fru-F-100082,1702310266,0.4653814262023215,0.52458227,1
fru-F-100082,5813034493,0.5723667005666128,0.062989645,0
fru-F-100082,5813075030,0.5340694568121105,0.43337354,0
Gad1-F-200313,911569552,0.4223563035884408,0.09727576,0
Gad1-F-200313,1070120153,0.4404069767441861,0.86140585,1
Gad1-F-200313,940787029,0.4000000000000001,0.21744655,0
Gad1-F-200313,1978261876,0.39206195546950645,0.24711278,0
Gad1-F-200313,730169579,0.3895348837209302,0.70587915,1
Gad1-F-200313,387364605,0.5505813953488371,0.902133,1
Gad1-F-200313,1075499064,0.42500000000000004,0.4642874,0
Gad1-F-200313,941814244,0.4186046511627907,0.09895781,0
Gad1-F-200313,1224595289,0.4517441860465116,0.45789745,0
Gad1-F-200313,696362840,0.4837857314436703,0.8085175,1
Trh-F-700063,1813239939,0.582262996941896,0.63995624,1
Trh-F-700063,1759674685,0.5214480254198819,0.7594019,1
Trh-F-700063,5813018729,0.5246686303387331,0.07835546,0
Trh-F-700063,5901198734,0.4523230879199428,0.7103293,1
Trh-F-700063,1970707631,0.6055754110078629,0.5887101,1
Trh-F-700063,1857830017,0.442601858470336,0.77026516,1
Trh-F-700063,1716577833,0.44352074048680157,0.3229205,0
Trh-F-700063,1781864693,0.6232102486812359,0.7388685,1
Trh-F-700063,1781860460,0.47098046581517644,0.49016023,0
Trh-F-700063,2158979725,0.5718370264474624,0.505044,1
Gad1-F-200343,758035825,0.5385081867798666,0.5571763,1
Gad1-F-200343,702536798,0.4812613705275925,0.45195994,0
Gad1-F-200343,5813089803,0.33474833232261975,0.00070864114,0
Gad1-F-200343,885257938,0.3231049120679201,0.011009141,0
Gad1-F-200343,1348057533,0.4110706062931696,0.23935883,0
Gad1-F-200343,1112125413,0.3900545785324439,0.00063804083,0
Gad1-F-200343,5813058316,0.3885991510006064,0.00041182688,0
Gad1-F-200343,1008395737,0.42741055184960586,0.3528535,0
Gad1-F-200343,5813081494,0.47155852031534273,0.85499054,1
Gad1-F-200343,1072533704,0.48320194057004234,0.8019384,1
Cha-F-500223,545971748,0.25448449287510483,0.5328771,1
Cha-F-500223,5813048755,0.23285834031852468,0.0067395545,0
Cha-F-500223,1316077922,0.3289186923721711,0.061838053,0
Cha-F-500223,1067110866,0.2917015926236379,0.24716328,0
Cha-F-500223,1041139886,0.27912824811399833,0.0145969335,0
Cha-F-500223,1008727784,0.2927074601844091,0.27882966,0
Cha-F-500223,1258073453,0.30930427493713325,0.02045024,0
Cha-F-500223,915951605,0.27621027621027616,0.0008341756,0
Cha-F-500223,5813010807,0.23989941324392283,7.29852e-05,0
Cha-F-500223,1128092885,0.28164291701592625,0.03290611,0
fru-M-300117,1562914723,0.4718706047819972,0.11820175,0
fru-M-300117,792209304,0.34008438818565395,0.027954683,0
fru-M-300117,1436758299,0.43713080168776364,0.123581745,0
fru-M-300117,1628062270,0.4177215189873417,0.011329259,0
fru-M-300117,884636075,0.44585091420534445,0.12407853,0
fru-M-300117,1068441202,0.3898734177215189,0.10345832,0
fru-M-300117,1375738477,0.33305203938115324,0.5048282,1
fru-M-300117,5813013952,0.3690576652601968,0.12587525,0
fru-M-300117,977413163,0.40056258790435995,0.02349099,0
fru-M-300117,1006366928,0.38748241912798864,0.30824986,0
VGlut-F-000663,5813132553,0.34562607204116635,0.62873614,1
VGlut-F-000663,1378781175,0.3092621664050236,0.6321084,1
VGlut-F-000663,5812997380,0.22191252144082335,0.35434693,0
VGlut-F-000663,1220584946,0.23567753001715266,0.26787022,0
VGlut-F-000663,5813078518,0.30038593481989717,0.09792233,0
VGlut-F-000663,1440838134,0.3502824858757062,0.25163496,0
VGlut-F-000663,1568711739,0.3607204116638079,0.096831,0
VGlut-F-000663,1406073671,0.23927958833619212,0.059241496,0
VGlut-F-000663,973963898,0.21252144082332766,0.26783437,0
VGlut-F-000663,1066748608,0.19348198970840486,0.40923464,0
Trh-M-300074,1671620613,0.8110799147298912,0.3888647,0
Trh-M-300074,1671292719,0.7381224412072742,0.21064743,0
Trh-M-300074,1699974843,0.8206792906522394,0.26363152,0
Trh-M-300074,1640887603,0.7852966968722596,0.4088228,0
Trh-M-300074,5813130064,0.8132825258573766,0.19941445,0
Trh-M-300074,1672320134,0.7702521873391663,0.2639331,0
Trh-M-300074,1610530558,0.8045387994143482,0.39126068,0
Trh-M-300074,5813032595,0.7696161147437247,0.25693688,0
Trh-M-300074,5813047691,0.8590697674418607,0.32914984,0
Trh-M-300074,5813056598,0.6590327959977765,0.2546708,0
fru-M-800169,2317871147,0.4585084033613445,0.2612278,0
fru-M-800169,1785408384,0.4875463698993111,0.23129812,0
fru-M-800169,1783038540,0.46839080459770116,0.19136395,0
fru-M-800169,1752671998,0.42042253521126766,0.10140062,0
fru-M-800169,1817448971,0.4392857142857142,0.10881078,0
fru-M-800169,5812993220,0.5160575858250276,0.2009364,0
fru-M-800169,1784730276,0.45437616387337054,0.3402728,0
fru-M-800169,1754715778,0.4359375,0.104498856,0
fru-M-800169,1779567374,0.39588616511693436,0.16004649,0
fru-M-800169,1753359276,0.49441340782122906,0.2542223,0
fru-M-800145,1730327790,0.4283191139051038,0.0049340082,0
fru-M-800145,1140245595,0.39371188507927896,0.3094413,0
fru-M-800145,1693798741,0.3901785714285712,0.42974257,0
fru-M-800145,5813022547,0.5120668058455116,0.14637347,0
fru-M-800145,5813050791,0.43922779922779925,0.10987234,0
fru-M-800145,987117151,0.41884711779448625,0.2414503,0
fru-M-800145,1448591766,0.42687747035573126,0.6716679,1
fru-M-800145,1755860078,0.4447617210109975,0.056011975,0
fru-M-800145,1535488185,0.43731903485254686,0.24773124,0
fru-M-800145,5813047453,0.35901086549269384,0.8436615,1
Gad1-F-100644,862705904,0.42922755741127355,0.032415625,0
Gad1-F-100644,1386849677,0.3096725345447662,0.30834323,0
Gad1-F-100644,1194246820,0.4630424123559696,0.3693486,0
Gad1-F-100644,1670636531,0.42095336076817547,0.5595683,1
Gad1-F-100644,1843536369,0.3892816201757738,0.03766704,0
Gad1-F-100644,1436309334,0.4084899095337508,0.1578532,0
Gad1-F-100644,1041446765,0.4098816979819067,0.02112529,0
Gad1-F-100644,1438083750,0.4478827361563518,0.6047043,1
Gad1-F-100644,1009004209,0.41382336807460224,0.2917823,0
Gad1-F-100644,1221837020,0.407794015309673,0.4395999,0
Gad1-F-400672,1745821751,0.48350253807106597,0.62079066,1
Gad1-F-400672,1500020535,0.46473029045643155,0.15829517,0
Gad1-F-400672,1809264255,0.43071593533487296,0.48745754,0
Gad1-F-400672,5813049185,0.4853273137697517,0.5165075,1
Gad1-F-400672,1810956698,0.6072131147540983,0.7374065,1
Gad1-F-400672,1628230708,0.5572718631178706,0.4504209,0
Gad1-F-400672,1907169406,0.7017001545595054,0.6434655,1
Gad1-F-400672,5813023313,0.5486425339366516,0.63857955,1
Gad1-F-400672,1529923621,0.4674285714285714,0.38517937,0
Gad1-F-400672,1222332850,0.49046610169491517,0.6817469,1
fru-F-700238,5813022809,0.4392933364951387,0.002030934,0
fru-F-700238,639779973,0.5058969584109249,0.0015056682,0
fru-F-700238,1224258912,0.45646461107217945,0.027446687,0
fru-F-700238,330079381,0.47141197728446055,0.0143964365,0
fru-F-700238,5813022361,0.41247846065479604,0.24949688,0
fru-F-700238,550319575,0.5198634388578522,0.0026792164,0
fru-F-700238,5813057274,0.40180558990848386,0.03131831,0
fru-F-700238,1100792636,0.4198884017536866,0.012948793,0
fru-F-700238,489686575,0.4992119301648884,0.6041571,1
fru-F-700238,1163194940,0.4421164772727272,0.00088589604,0
Cha-F-900026,5813078352,0.45826438683581533,0.15776399,0
Cha-F-900026,1669255212,0.44296296296296295,0.0046124915,0
Cha-F-900026,821193443,0.49536045681655955,0.082252145,0
Cha-F-900026,1600489166,0.5238095238095238,0.0022975882,0
