fc_id,em_id,KT_score,model_predict,binary_label
VGlut-F-500635,912951014,0.36360031720856456,0.37498352,0
VGlut-F-500635,672192070,0.39430086149768045,0.2021019,0
VGlut-F-500635,1103576992,0.2871261378413524,0.042394284,0
VGlut-F-500635,794277305,0.4088426527958388,0.48432687,0
VGlut-F-500635,1200027441,0.33472041612483744,0.20226154,0
VGlut-F-500635,643859327,0.3633198562443845,0.45077997,0
VGlut-F-500635,859735285,0.3659003831417625,0.435994,0
VGlut-F-500635,516322115,0.3736758090262661,0.8767024,1
VGlut-F-500635,550081497,0.2945383615084525,0.5175012,1
fru-F-400269,548885407,0.4317295188556567,0.72325104,1
fru-F-400269,816276925,0.36836485661989016,0.6756798,1
fru-F-400269,1174712037,0.4056525353283458,0.694991,1
fru-F-400269,1173063302,0.4515778019586507,0.53655136,1
fru-F-400269,5812979177,0.4413509812870835,0.7936019,1
fru-F-400269,5812979069,0.4459203036053131,0.46653327,0
fru-F-400269,848692583,0.46607669616519176,0.62842673,1
fru-F-400269,755229523,0.4700332963374029,0.7484865,1
fru-F-400269,673029543,0.42105263157894735,0.52837026,1
fru-F-400269,580598373,0.46773433820065946,0.53159297,1
TH-M-100045,1664127054,0.4322862492198877,0.014604508,0
TH-M-100045,1441978094,0.480583861195263,0.06631932,0
TH-M-100045,1621806893,0.5262887919979481,0.044568636,0
TH-M-100045,1199556510,0.4217054263565891,0.008748245,0
TH-M-100045,1096319585,0.4425451092117759,0.6040254,1
TH-M-100045,1251373426,0.43084337349397583,0.1206788,0
TH-M-100045,1504388714,0.37657709717807936,0.041374356,0
TH-M-100045,5813042961,0.460972346119536,0.021922981,0
TH-M-100045,1603757560,0.42630057803468213,0.06260225,0
TH-M-100045,1688962977,0.502216455833063,0.07848036,0
TH-F-000078,485585976,0.51977349109157,0.3238456,0
TH-F-000078,203253253,0.5199269524116447,0.09126425,0
TH-F-000078,577709776,0.47507788161993764,0.12123914,0
TH-F-000078,5813052909,0.4976366956708561,0.29786214,0
TH-F-000078,643859327,0.49232186732186733,0.07439472,0
TH-F-000078,612755343,0.5142528735632184,0.2748012,0
TH-F-000078,5813058422,0.5281201848998459,0.044167418,0
TH-F-000078,577330676,0.5226125255129445,0.04329538,0
TH-F-000078,640104852,0.5046046363925053,0.0094625605,0
TH-F-000078,5813062838,0.48565950920245404,0.13853961,0
VGlut-F-000285,1039771675,0.44159928122192266,0.22125773,0
VGlut-F-000285,1071756308,0.4537062678851657,0.05282156,0
VGlut-F-000285,762227003,0.33715441672285895,0.02720634,0
VGlut-F-000285,1472715683,0.5029239766081871,0.014195215,0
VGlut-F-000285,1037116172,0.46861747243426627,0.028098244,0
VGlut-F-000285,762226975,0.32866145154280746,0.0576053,0
VGlut-F-000285,1162866390,0.4444444444444445,0.02067921,0
VGlut-F-000285,5813061116,0.39674408014571955,0.063102074,0
VGlut-F-000285,730169579,0.3577574967405475,0.044078346,0
VGlut-F-000285,606362007,0.3195580110497237,0.045938186,0
Gad1-F-300274,1070120153,0.4891122278056952,0.72945726,1
Gad1-F-300274,1128088594,0.4581730769230768,0.65203124,1
Gad1-F-300274,1294082002,0.3250615258408531,0.038009804,0
Gad1-F-300274,1355806197,0.3146576117713639,0.25754458,0
Gad1-F-300274,696682163,0.5003128911138923,0.7901313,1
Gad1-F-300274,1294414279,0.35814911140008665,0.27767545,0
Gad1-F-300274,1291435693,0.33653846153846156,0.41291854,0
Gad1-F-300274,1039081028,0.46135439100263226,0.72415847,1
Gad1-F-300274,572870540,0.42382141742116763,0.7748777,1
Gad1-F-300274,1322138079,0.3468557607739666,0.11319625,0
fru-M-600071,326875404,0.2831111111111111,0.4142324,0
fru-M-600071,5813046963,0.31509846827133475,0.5984324,1
fru-M-600071,298055752,0.2304,0.11742315,0
fru-M-600071,5901213819,0.2550418365157691,0.00012141598,0
fru-M-600071,673518025,0.29777777777777775,0.23095965,0
fru-M-600071,731192952,0.27164444444444447,0.19539556,0
fru-M-600071,732496591,0.26168888888888886,0.20788428,0
fru-M-600071,916646694,0.29831111111111114,0.15411031,0
fru-M-600071,1008369709,0.3900444444444445,0.30456972,0
fru-M-600071,983426636,0.2808888888888889,0.08027265,0
Gad1-F-200475,1101845661,0.4526112185686654,0.89447916,1
Gad1-F-200475,1102191192,0.49516441005802725,0.6183599,1
Gad1-F-200475,788400963,0.5007102272727271,0.8821245,1
Gad1-F-200475,1041139886,0.4526009582477754,0.869965,1
Gad1-F-200475,5813088641,0.4821428571428572,0.9255857,1
Gad1-F-200475,942172835,0.4420450350682908,0.22430603,0
Gad1-F-200475,915951605,0.45650169074700264,0.8962302,1
Gad1-F-200475,947685653,0.4876512096774194,0.80626583,1
Gad1-F-200475,5813016287,0.4083912611717974,0.910306,1
Gad1-F-200475,915606051,0.39513871214049384,0.78702724,1
Trh-M-300256,1387687146,0.3529056550156294,0.31388226,0
Trh-M-300256,797981213,0.45396419437340163,0.008001692,0
Trh-M-300256,1669255212,0.43125300818225565,0.00071760634,0
Trh-M-300256,645897107,0.434995737425405,0.01515396,0
Trh-M-300256,861073717,0.4896136587501368,0.0006859632,0
Trh-M-300256,1628062270,0.40325824617860007,0.0029241173,0
Trh-M-300256,5813011074,0.468292682926829,0.00016793353,0
Trh-M-300256,673863199,0.5254523522316045,2.0687914e-05,0
Trh-M-300256,1112099400,0.41560102301790264,0.025175495,0
Trh-M-300256,5813061538,0.46010968921389384,0.00026221081,0
Gad1-F-200357,1289341853,0.33484716157205247,0.8197037,1
Gad1-F-200357,1195913021,0.2939737991266375,0.86246526,1
Gad1-F-200357,5813037930,0.29502183406113536,0.75552297,1
Gad1-F-200357,1071484484,0.37205240174672494,0.79512405,1
Gad1-F-200357,1132163803,0.3731004366812226,0.25284427,0
Gad1-F-200357,758078409,0.38003220611916266,0.24804367,0
Gad1-F-200357,1322176928,0.463231441048035,0.063006714,0
Gad1-F-200357,1039076390,0.3569931117100929,0.7562737,1
Gad1-F-200357,1289799863,0.4831441048034934,0.31348148,0
Gad1-F-200357,1249892614,0.4853711790393014,0.7829586,1
Gad1-F-400241,1135881013,0.5571428571428572,0.4461809,0
Gad1-F-400241,1343891368,0.5954763811048838,0.76443857,1
Gad1-F-400241,1342194347,0.4760312151616499,0.59790146,1
Gad1-F-400241,1104491936,0.6029609690444145,0.74332535,1
Gad1-F-400241,5813022923,0.6040969899665553,0.69651985,1
Gad1-F-400241,1167235473,0.5346633416458852,0.29283625,0
Gad1-F-400241,1167235720,0.551247771836007,0.48934817,0
Gad1-F-400241,1343550174,0.5114453891432309,0.7824518,1
Gad1-F-400241,1229654578,0.6605946398659966,0.49364534,0
Gad1-F-400241,1227941128,0.48906964921199797,0.77235955,1
Cha-F-200086,1281812771,0.5412371134020619,0.9206435,1
Cha-F-200086,5813001479,0.6244864420706657,0.83360326,1
Cha-F-200086,5813032590,0.4107460035523979,0.8953524,1
Cha-F-200086,1654866496,0.3726306720275703,0.8279533,1
Cha-F-200086,1470358604,0.3866071428571428,0.75048196,1
Cha-F-200086,1471337887,0.34253850238980343,0.7816203,1
Cha-F-200086,1657262624,0.4416112342941611,0.9113025,1
Cha-F-200086,5813033246,0.41819611955951763,0.8783575,1
Cha-F-200086,1875590941,0.4003392705682782,0.89323527,1
Cha-F-200086,5813039422,0.740785498489426,0.8379532,1
VGlut-F-500309,5812980192,0.5420212765957447,0.93956655,1
VGlut-F-500309,910404284,0.49767921609076843,0.9279281,1
VGlut-F-500309,332008063,0.43415707515233554,0.9234607,1
VGlut-F-500309,891642215,0.3635798632691111,0.74387056,1
VGlut-F-500309,829572252,0.5090673575129534,0.9410488,1
VGlut-F-500309,5813055889,0.39272175890826383,0.9160674,1
VGlut-F-500309,971118724,0.5441347270615563,0.9432443,1
VGlut-F-500309,332690153,0.5408031088082902,0.93965256,1
VGlut-F-500309,5812980432,0.5215889464594128,0.90127933,1
VGlut-F-500309,5813082847,0.42900200937709304,0.93392015,1
fru-F-300076,1252927798,0.34365904365904365,0.44559968,0
fru-F-300076,1378781175,0.3435562259091671,0.4470123,0
fru-F-300076,1098776577,0.39542619542619545,0.19409858,0
fru-F-300076,1316077922,0.4178794178794178,0.4743576,0
fru-F-300076,1440838134,0.36073289628509,0.55342674,1
fru-F-300076,1286362826,0.3488630061009428,0.21781409,0
fru-F-300076,1317397643,0.3175614194722475,0.29521507,0
fru-F-300076,1008399765,0.4326923076923077,0.4966298,0
fru-F-300076,1531935755,0.3270530145530145,0.28289053,0
fru-F-300076,1288790426,0.4197806283695854,0.1454475,0
Cha-F-000425,1998922583,0.55819774718398,0.511692,1
Cha-F-000425,5812994062,0.5118469015795868,0.4533819,0
Cha-F-000425,1907510214,0.59375,0.32559937,0
Cha-F-000425,893645771,0.55339985218034,0.63112706,1
Cha-F-000425,1047119615,0.6445221445221445,0.668579,1
Cha-F-000425,1845449270,0.48276501111934766,0.36622626,0
Cha-F-000425,1295035551,0.4654205607476635,0.08597541,0
Cha-F-000425,1746858454,0.568454763811049,0.29012728,0
Cha-F-000425,1357774525,0.6074270557029178,0.4842195,0
Cha-F-000425,1719237849,0.5977011494252874,0.5942245,1
VGlut-F-000024,485585976,0.5925427694107325,0.21758242,0
VGlut-F-000024,581099105,0.6034800409416582,0.1253608,0
VGlut-F-000024,514958793,0.4982599795291709,0.059722777,0
VGlut-F-000024,577554935,0.5,0.019678695,0
VGlut-F-000024,734599550,0.4426033736378564,0.00053006044,0
VGlut-F-000024,425276848,0.5739694807768532,0.020816004,0
VGlut-F-000024,643847447,0.47098806366047735,0.00034297613,0
VGlut-F-000024,361040812,0.6000000000000001,0.3344909,0
VGlut-F-000024,5813062838,0.550596313697145,0.05736249,0
VGlut-F-000024,390486371,0.5726681127982649,0.15161815,0
fru-F-700149,891301315,0.567139282735613,0.6607512,1
fru-F-700149,5812980611,0.5629691409507923,0.5430958,1
fru-F-700149,705091521,0.6238532110091743,0.75216466,1
fru-F-700149,5812980398,0.5265423242467718,0.28322354,0
fru-F-700149,877992236,0.4577151335311573,0.668084,1
fru-F-700149,332340127,0.46599999999999997,0.6821141,1
fru-F-700149,5813021647,0.4593446601941747,0.56068784,1
fru-F-700149,1047157746,0.5281155015197567,0.7247673,1
fru-F-700149,580610916,0.5954962468723937,0.62918216,1
fru-F-700149,5812980615,0.4959677419354839,0.57857114,1
Trh-M-400046,1008952891,0.5365682137834037,0.56429577,1
Trh-M-400046,1414405144,0.3637912673056443,0.05154201,0
Trh-M-400046,1599988924,0.40428790199081166,0.04119842,0
Trh-M-400046,1319583458,0.37075900664568023,0.08087335,0
Trh-M-400046,862270125,0.44602316602316605,0.024384944,0
Trh-M-400046,892268533,0.46867584242999527,0.22355023,0
Trh-M-400046,1657262624,0.37083993660855785,0.033257116,0
Trh-M-400046,1474783300,0.38468606431852986,0.07577236,0
Trh-M-400046,672594073,0.5847772277227722,0.7641838,1
Trh-M-400046,821007911,0.5371352785145886,0.034063224,0
fru-F-100027,5901224041,0.44299999999999995,0.026755359,0
fru-F-100027,956398176,0.48397814530419375,0.4201263,0
fru-F-100027,328533799,0.464439140811456,0.2718797,0
fru-F-100027,862265395,0.36159460976979224,0.037266202,0
fru-F-100027,791039731,0.34853420195439744,0.7097866,1
fru-F-100027,362007054,0.4373783257624919,0.14324254,0
fru-F-100027,328546621,0.4874841972187104,0.16959909,0
fru-F-100027,267227062,0.45128205128205123,0.092085995,0
fru-F-100027,800929667,0.41010222489476844,0.33726913,0
fru-F-100027,5813009312,0.3435414212799372,0.023556996,0
Cha-F-700013,393210919,0.30377952755905513,0.006980643,0
Cha-F-700013,667754178,0.3086614173228346,0.08544241,0
Cha-F-700013,916629686,0.29149606299212594,0.043767028,0
Cha-F-700013,948346463,0.3122047244094488,0.039123196,0
Cha-F-700013,794622522,0.31275590551181104,0.008128595,0
Cha-F-700013,916288689,0.28393700787401577,0.10706752,0
Cha-F-700013,954528474,0.31322834645669295,0.054696187,0
Cha-F-700013,203598499,0.2673228346456693,0.054479655,0
Cha-F-700013,424236821,0.3453543307086614,0.037469972,0
Cha-F-700013,948342190,0.27590551181102363,0.02170749,0
Gad1-F-000092,702536798,0.5250291885580852,0.8627623,1
Gad1-F-000092,947003647,0.49138558602280996,0.74642783,1
Gad1-F-000092,1009768220,0.5278004350190322,0.8794734,1
Gad1-F-000092,980089353,0.4981549815498155,0.8360539,1
Gad1-F-000092,1008369339,0.44366019662213263,0.8639344,1
Gad1-F-000092,920441518,0.4252246469833119,0.926341,1
Gad1-F-000092,1198330641,0.37329168293635306,0.061622597,0
Gad1-F-000092,1044918145,0.49994509114869323,0.78770787,1
Gad1-F-000092,826659627,0.38809523809523827,0.54014516,1
Gad1-F-000092,1097718659,0.4914135679818337,0.47511673,0
VGlut-F-200437,388638672,0.4838120104438644,0.20957273,0
VGlut-F-200437,328952123,0.5961884595023823,0.2232452,0
VGlut-F-200437,480590566,0.4942543576500968,0.11138314,0
VGlut-F-200437,328274638,0.4748632580261593,0.5046234,1
VGlut-F-200437,267214250,0.4330878186968839,0.05360254,0
VGlut-F-200437,5812980732,0.4929884699283263,0.61051404,1
VGlut-F-200437,574688051,0.5340602582496412,0.3698701,0
VGlut-F-200437,390590450,0.6255286428296806,0.20552467,0
VGlut-F-200437,360591860,0.49824864864864865,0.52219623,1
VGlut-F-200437,448260940,0.4307935670972844,0.6266067,1
fru-F-300133,298586553,0.6237490664675133,0.26756236,0
fru-F-300133,485745069,0.4633917396745933,0.26781616,0
fru-F-300133,266187342,0.7226155768429822,0.21300095,0
fru-F-300133,327588225,0.6350386100386102,0.12852031,0
fru-F-300133,324721026,0.5130174989329919,0.1668132,0
fru-F-300133,5813021005,0.4595127008812857,0.0021931285,0
fru-F-300133,327588446,0.4068322981366461,9.8269054e-05,0
fru-F-300133,326888433,0.6663167104111987,0.3467414,0
fru-F-300133,328269766,0.672782874617737,0.29172966,0
fru-F-300133,5813020696,0.6524580512216661,0.24057616,0
Gad1-F-200088,1009708603,0.4134160756501183,0.5680769,1
Gad1-F-200088,762227003,0.3736449864498645,0.7950947,1
Gad1-F-200088,1349102153,0.4944428612140212,0.733147,1
Gad1-F-200088,1033192275,0.39157245632065774,0.3618664,0
Gad1-F-200088,923385340,0.400462333423987,0.3027214,0
Gad1-F-200088,1170404875,0.3942587209302325,0.22915973,0
Gad1-F-200088,1169739559,0.478785236849753,0.7783211,1
Gad1-F-200088,1225273264,0.5233702337023369,0.7783965,1
Gad1-F-200088,1101806834,0.3985239852398524,0.40572706,0
Gad1-F-200088,731192952,0.32004527162977864,0.48115212,0
VGlut-F-900050,853963621,0.5123489227535468,0.67873275,1
VGlut-F-900050,976351031,0.4696629213483145,0.05117569,0
VGlut-F-900050,1194652343,0.4995879686856198,0.26708972,0
VGlut-F-900050,1006967204,0.5825526728190841,0.58888346,1
VGlut-F-900050,1251802055,0.4737288135593219,0.4830762,0
VGlut-F-900050,1007964729,0.4559846485967857,0.112988904,0
VGlut-F-900050,5813016506,0.5601750547045948,0.60467124,1
VGlut-F-900050,1069489835,0.45417276720351396,0.11771266,0
VGlut-F-900050,1132907071,0.5036496350364963,0.43194687,0
VGlut-F-900050,822069335,0.5111580925534411,0.39047822,0
VGlut-F-200214,1499441777,0.6885245901639344,0.20803636,0
VGlut-F-200214,5813125985,0.4552519214346713,0.21741512,0
VGlut-F-200214,1140245595,0.4499467140319717,0.10816404,0
VGlut-F-200214,1139909038,0.45416666666666633,0.018663064,0
VGlut-F-200214,1376999110,0.629525483304042,0.30505463,0
VGlut-F-200214,1666561406,0.47582709490461245,0.44704995,0
VGlut-F-200214,1606503024,0.5152298850574714,0.009480016,0
VGlut-F-200214,1375245983,0.4651230628988148,0.08580596,0
VGlut-F-200214,5813069512,0.48238213399503715,0.08068954,0
VGlut-F-200214,5813082239,0.4850495650414727,0.017418703,0
fru-M-100214,298599672,0.6676173191599684,0.77432954,1
fru-M-100214,296544262,0.5276296655356276,0.23607734,0
fru-M-100214,948709216,0.5730945685955305,0.014927694,0
fru-M-100214,298254384,0.6231017423101742,0.25308067,0
fru-M-100214,484126552,0.47500500300180104,0.22296998,0
fru-M-100214,297230760,0.5816930900388875,0.28073195,0
fru-M-100214,327588225,0.6042322490381251,0.71696943,1
fru-M-100214,5813026589,0.6691939769707703,0.50617856,1
fru-M-100214,328632707,0.6075113676110528,0.5162853,1
fru-M-100214,390280026,0.5245245245245244,0.18555744,0
Gad1-F-000113,1292882359,0.29693593314763234,0.33828214,0
Gad1-F-000113,757694775,0.2587890625,0.16437806,0
Gad1-F-000113,911504643,0.2612813370473538,0.09900067,0
Gad1-F-000113,1316077922,0.2947075208913649,0.48710632,0
Gad1-F-000113,798684461,0.3097493036211699,0.033382084,0
Gad1-F-000113,885944508,0.2454935622317596,0.011456731,0
Gad1-F-000113,1008399765,0.311401305876444,0.14735954,0
Gad1-F-000113,5813056768,0.21489692726565537,0.007089171,0
Gad1-F-000113,5813047157,0.301949860724234,0.4482915,0
Gad1-F-000113,5813014062,0.2662952646239555,0.04570403,0
Gad1-F-000167,5813055147,0.44269776876267736,0.65403426,1
Gad1-F-000167,733316908,0.5051921079958464,0.6592853,1
Gad1-F-000167,1914140664,0.431107619795758,0.8143821,1
Gad1-F-000167,1796818119,0.4734848484848483,0.6882378,1
Gad1-F-000167,5813050727,0.46842437638143347,0.75166875,1
Gad1-F-000167,5813038889,0.5565570076611086,0.6900894,1
Gad1-F-000167,1609883245,0.49564496059726254,0.5663488,1
Gad1-F-000167,5813055184,0.509583676834295,0.7014278,1
Gad1-F-000167,5813039235,0.4712551534585431,0.8178102,1
Gad1-F-000167,5813050729,0.43267108167770413,0.48208252,0
VT449-M-200007,5813069085,0.6794491175985489,0.6358734,1
VT449-M-200007,1671292719,0.5866723907651211,0.34246373,0
VT449-M-200007,5813078440,0.6589196220207357,0.6152356,1
VT449-M-200007,1642623277,0.6764315627980263,0.48540175,0
VT449-M-200007,5813069055,0.6573315928958509,0.37091133,0
VT449-M-200007,5813130064,0.746638884754676,0.32370964,0
VT449-M-200007,1672320134,0.6149991448606125,0.4527556,0
VT449-M-200007,5813054622,0.577456511518571,0.46437338,0
VT449-M-200007,1702310266,0.43586472559907946,0.26494008,0
VT449-M-200007,1762704980,0.6580864497328806,0.57936007,1
Gad1-F-000394,1875181194,0.5069056092187764,0.035264406,0
Gad1-F-000394,5813024698,0.7003144942139176,0.12795639,0
Gad1-F-000394,1920590638,0.6563960280373832,0.46261668,0
Gad1-F-000394,1639886198,0.692505215856203,0.30151278,0
Gad1-F-000394,1607548068,0.4412876137158857,0.004073166,0
Gad1-F-000394,5813039309,0.6883585164835163,0.40224975,0
Gad1-F-000394,1888199872,0.5071506032262438,0.39839885,0
Gad1-F-000394,1479626494,0.5510539692031694,0.32185084,0
Gad1-F-000394,1110640084,0.435426913860512,0.036807906,0
Gad1-F-000394,1572744091,0.4788264600055356,0.22456639,0
fru-M-200219,1531232052,0.31289111389236546,0.18465155,0
fru-M-200219,1469477133,0.31955762514551805,0.16621555,0
fru-M-200219,1344042108,0.3797743055555555,0.42926654,0
fru-M-200219,1592870654,0.4066945606694559,0.6833398,1
fru-M-200219,1467742197,0.3598937583001328,0.56485796,1
fru-M-200219,1964909317,0.32237960339943345,0.3479268,0
fru-M-200219,5812992277,0.4281729428172943,0.71321243,1
fru-M-200219,1282495415,0.37054860442733395,0.40341413,0
fru-M-200219,1251857090,0.3935660506502396,0.2515724,0
fru-M-200219,5813056550,0.32524407252440724,0.5779874,1
Cha-F-000478,1199159635,0.604989604989605,0.48050025,0
Cha-F-000478,5813047992,0.6361128142244021,0.54941446,1
Cha-F-000478,1201568417,0.5987708516242318,0.38642102,0
Cha-F-000478,1781328716,0.6106932635709614,0.30431366,0
Cha-F-000478,1563467433,0.6106805929919139,0.2689451,0
Cha-F-000478,1232594718,0.535064935064935,0.58211404,1
Cha-F-000478,1407873674,0.5162263067202757,0.31335604,0
Cha-F-000478,1295035551,0.5040241448692153,0.19881627,0
Cha-F-000478,1261561493,0.5027494108405341,0.46676874,0
Cha-F-000478,1442314421,0.651690294438386,0.61945486,1
VGlut-F-600203,5813021079,0.28483084758093863,0.039102703,0
VGlut-F-600203,1971442009,0.2691887959257913,0.2978384,0
VGlut-F-600203,2003486429,0.2931975263732267,0.10165804,0
VGlut-F-600203,5812992893,0.2560931247726447,0.20526645,0
VGlut-F-600203,1785931916,0.3922638535224931,0.0077993697,0
VGlut-F-600203,5813000686,0.27973808657693716,0.092629984,0
VGlut-F-600203,1347332772,0.30738450345580226,0.022034047,0
VGlut-F-600203,1875625119,0.41040804257835606,0.6608014,1
VGlut-F-600203,2032815879,0.29210622044379786,0.13249463,0
VGlut-F-600203,729742221,0.24481629683521286,0.058573473,0
Cha-F-500137,1907920694,0.46112469437652814,0.00058885844,0
Cha-F-500137,1630342124,0.4649631190727081,0.019992922,0
Cha-F-500137,1752124422,0.4412017167381974,0.25467828,0
Cha-F-500137,5813018508,0.5753344968004653,0.11550702,0
Cha-F-500137,5813070019,0.5357142857142858,0.20216234,0
Cha-F-500137,1813222721,0.4076530612244897,0.109199524,0
Cha-F-500137,5813023617,0.5276320104952443,0.028789986,0
Cha-F-500137,2036131300,0.5699597675458202,0.041347988,0
Cha-F-500137,1600666659,0.5253152818991097,0.0049308348,0
Cha-F-500137,1812902999,0.461734693877551,0.08728307,0
Trh-M-300169,921814579,0.5182795698924731,0.003147469,0
Trh-M-300169,985813153,0.5130105401844532,0.021599527,0
Trh-M-300169,1628062270,0.3160498351044338,0.0019904948,0
Trh-M-300169,5813082722,0.3692228246837078,0.00013596087,0
Trh-M-300169,891107336,0.4507817559441206,5.849111e-05,0
Trh-M-300169,859735285,0.34142615704628176,0.0006306401,0
Trh-M-300169,1112777131,0.3888767800058123,1.7675495e-05,0
Trh-M-300169,5813061538,0.3573737598929887,3.7896043e-05,0
Trh-M-300169,1943147567,0.41996536368134607,0.04380812,0
Trh-M-300169,1172441674,0.46475507765830343,0.0064853127,0
fru-F-500274,1386512867,0.36256684491978614,0.5308609,1
fru-F-500274,362814519,0.4884462151394422,0.08964825,0
fru-F-500274,5813012231,0.41053133190374047,0.39430448,0
fru-F-500274,1101133698,0.41109969167523097,0.61855555,1
fru-F-500274,674558711,0.46076882569773525,0.16721971,0
fru-F-500274,1261000309,0.35296993400146653,0.043540154,0
fru-F-500274,643760681,0.46335311572700305,0.63927025,1
fru-F-500274,1205225146,0.4209692028985506,0.44765964,0
fru-F-500274,1198693217,0.31939463727586764,0.0320029,0
fru-F-500274,5813040205,0.42725917897303906,0.24730438,0
npf-F-300000,1229369776,0.3717748240813135,0.024419092,0
npf-F-300000,1261760414,0.40391791044776115,0.02749217,0
npf-F-300000,1172446164,0.3311441410300726,0.04186964,0
npf-F-300000,1261423454,0.35297336738416635,0.032068934,0
npf-F-300000,1262101350,0.38530010172939977,0.010213759,0
npf-F-300000,789126422,0.4563145353455122,0.7606519,1
npf-F-300000,1168923315,0.3686797752808989,0.04474943,0
npf-F-300000,1141009503,0.26286836935166996,0.0018521424,0
npf-F-300000,1293136062,0.41086219879518077,0.07114188,0
npf-F-300000,5813053988,0.3517101710171017,0.01451028,0
fru-M-800201,5813060068,0.44401502952227584,0.0008272132,0
fru-M-800201,1499441777,0.5404169714703727,0.04423473,0
fru-M-800201,5813082237,0.5611436235064617,0.049209043,0
fru-M-800201,5813125985,0.49633121541299446,0.056518935,0
fru-M-800201,1693798741,0.46718547341115435,0.09781297,0
fru-M-800201,1508274398,0.5613786112519005,0.017749729,0
fru-M-800201,1140249804,0.4867005076142132,0.006700444,0
fru-M-800201,1323407050,0.4695121951219512,0.13142164,0
fru-M-800201,5813069512,0.5165418100830126,0.019700844,0
fru-M-800201,1192848260,0.4875700352770285,0.01631334,0
VGlut-F-300465,1970698685,0.5959345562716907,0.27692923,0
VGlut-F-300465,1630342124,0.39652112176073834,0.372646,0
VGlut-F-300465,1752089949,0.3924100156494522,0.14452398,0
VGlut-F-300465,5813068174,0.5321853218532185,0.67429334,1
VGlut-F-300465,5813018729,0.5133381398702236,0.07735857,0
VGlut-F-300465,1812898952,0.5115646258503401,0.6693583,1
VGlut-F-300465,1716577833,0.3952811893988365,0.44378307,0
VGlut-F-300465,2158979725,0.5782414307004471,0.6640813,1
VGlut-F-300465,1813901059,0.5045004500450045,0.78384227,1
VGlut-F-300465,1813206171,0.5286467486818982,0.73723346,1
VGlut-F-000421,1938175243,0.27195027195027194,0.49000275,0
VGlut-F-000421,1848143184,0.30468119451170295,0.5539848,1
VGlut-F-000421,1563095398,0.2150537634408602,0.23579213,0
Trh-M-400169,1600489166,0.40385778033683606,0.00082689244,0
Trh-M-400169,912951014,0.39202353710362864,0.0010839052,0
Trh-M-400169,861073717,0.40924931506849316,0.0031187942,0
Trh-M-400169,1543138040,0.36073431922488525,0.0032066843,0
Trh-M-400169,1605181883,0.33948055939757177,0.0013247018,0
Trh-M-400169,673863199,0.43556675062972305,0.0019219979,0
Trh-M-400169,1790675377,0.3780810755754735,0.00012960647,0
Trh-M-400169,1942806972,0.40124843945068667,0.011209984,0
Trh-M-400169,1568711739,0.5282036447787097,0.013966332,0
Trh-M-400169,1605842920,0.4353830119854091,0.00041964574,0
fru-M-500281,1261130144,0.3127340823970035,0.54424673,1
fru-M-500281,1570111396,0.447240051347882,0.111314535,0
fru-M-500281,1168664512,0.49521857923497253,0.10727731,0
fru-M-500281,5812988606,0.45426170468187266,0.15280576,0
fru-M-500281,1322176928,0.4764044943820222,0.026071388,0
fru-M-500281,1166674437,0.2941024314536989,0.0017411602,0
fru-M-500281,1374390667,0.4823209428830462,0.1726062,0
fru-M-500281,1261130112,0.5310861423220969,0.40064833,0
fru-M-500281,357909813,0.40084388185653985,0.17135985,0
fru-M-500281,1374731590,0.4941176470588237,0.20921347,0
Gad1-F-400515,1167282562,0.39362202871263813,0.3087897,0
Gad1-F-400515,1168314368,0.413149118627918,0.9609557,1
Gad1-F-400515,1385524378,0.4813720819437826,0.9410489,1
Gad1-F-400515,1198654537,0.42534540257265374,0.94265175,1
Gad1-F-400515,5813058518,0.5248213434969032,0.8582797,1
Gad1-F-400515,5813049445,0.5091948546927106,0.94170696,1
Gad1-F-400515,1167969032,0.3777036684135303,0.91911507,1
Gad1-F-400515,1045832508,0.3735111958075274,0.21149501,0
Gad1-F-400515,1168664374,0.500047641734159,0.94646305,1
Gad1-F-400515,1126647624,0.4737494044783229,0.89486724,1
VGlut-F-400670,1070430962,0.5123507057546147,0.7234529,1
VGlut-F-400670,1163531324,0.36772216547497444,0.4620899,0
VGlut-F-400670,1003249888,0.3652333152468801,0.04724764,0
VGlut-F-400670,1163894164,0.39880952380952384,0.47624263,0
VGlut-F-400670,1351874277,0.40522920669777646,0.44109255,0
VGlut-F-400670,5813088707,0.4167811984606927,0.63883895,1
VGlut-F-400670,1259425497,0.3673965936739659,0.48766452,0
VGlut-F-400670,946641278,0.5095400555976749,0.7813065,1
VGlut-F-400670,1101452928,0.37850285417747803,0.6211719,1
VGlut-F-400670,1039404729,0.4397561747941735,0.44052425,0
fru-M-000270,1258755799,0.29622980251346503,0.5208194,1
fru-M-000270,1104595988,0.27157249233464736,0.0119785005,0
fru-M-000270,1199383911,0.29494150601417035,0.10970929,0
fru-M-000270,1134581674,0.2549128661475714,0.70140886,1
fru-M-000270,1261130127,0.3038405444822557,0.24908711,0
fru-M-000270,1261129711,0.2562408223201174,0.009869981,0
fru-M-000270,1166674437,0.20438170857226878,0.00880876,0
fru-M-000270,1041485380,0.28938028938028937,0.46602237,0
fru-M-000270,886328403,0.33527827648114905,0.52669317,1
fru-M-000270,265655867,0.20512820512820512,0.1281079,0
fru-F-100104,821193443,0.4344795965153599,0.49305737,0
fru-F-100104,883941593,0.5303988995873451,0.86665595,1
