fc_id,em_id,KT_score,model_predict,binary_label
fru-F-400089,1653139353,0.6264172335600907,0.6252532,1
Cha-F-300057,1012479501,0.4292590431738623,0.041321486,0
Cha-F-300057,1197967828,0.42464612822647785,0.027438313,0
Cha-F-300057,5813041610,0.3529758397171479,0.024849897,0
Cha-F-300057,636344136,0.4075368341518701,0.06773221,0
Cha-F-300057,5813057464,0.3684140676841407,0.17270385,0
Cha-F-300057,1172446164,0.37425348374253486,0.00065037445,0
Cha-F-300057,1198680426,0.3588586595885866,0.050283384,0
Cha-F-300057,1198671494,0.29940278699402784,0.003624495,0
Cha-F-300057,5813091680,0.3933962264150943,0.03435906,0
Cha-F-300057,1198049989,0.3001250521050438,0.0022111055,0
Gad1-F-100226,819440815,0.5255537547271746,0.8912687,1
Gad1-F-100226,1072844079,0.41491085899513774,0.917286,1
Gad1-F-100226,920994194,0.42096164235548356,0.040901776,0
Gad1-F-100226,1042116109,0.4965964343598055,0.55264944,1
Gad1-F-100226,541870397,0.38004214328717645,0.5287153,1
Gad1-F-100226,1008727784,0.35137763371150726,0.84097266,1
Gad1-F-100226,5813057963,0.37273967929034457,0.012526663,0
Gad1-F-100226,1228683492,0.4183041112454654,0.033475474,0
Gad1-F-100226,941814244,0.4100486223662885,0.08715922,0
Gad1-F-100226,984440810,0.3467948717948718,0.13065387,0
Cha-F-300291,1849507321,0.47476635514018695,0.3091441,0
Cha-F-300291,1937193993,0.44853178444659564,0.27778804,0
Cha-F-300291,5813026773,0.4261682242990655,0.3641632,0
Cha-F-300291,5813001741,0.4168224299065421,0.21727777,0
Cha-F-300291,1753358914,0.39562529719448414,0.47414547,0
Cha-F-300291,1754370313,0.3341121495327103,0.3709734,0
Cha-F-300291,1781333405,0.3449659045326915,0.5758174,1
Cha-F-300291,5813038918,0.4272254710851201,0.35563925,0
Cha-F-300291,1807572051,0.38918597742127153,0.40991014,0
Cha-F-300291,2065745704,0.39887955182072826,0.2624338,0
fru-M-900005,1386849677,0.49395973154362416,0.04804991,0
fru-M-900005,1046177683,0.34041916167664665,0.11171993,0
fru-M-900005,1573037501,0.5957142857142858,0.49682766,0
fru-M-900005,2011308218,0.39060402684563766,0.18114386,0
fru-M-900005,1356173442,0.5106040268456377,0.36984447,0
fru-M-900005,829279239,0.553288590604027,0.40030128,0
fru-M-900005,1015458774,0.5371900826446281,0.10738456,0
fru-M-900005,1789933168,0.5185185185185186,0.22487631,0
fru-M-900005,1572701493,0.6614093959731544,0.44542316,0
fru-M-900005,5813057548,0.45363636363636367,0.02146444,0
Gad1-F-400909,5812997070,0.4155844155844156,0.6656989,1
Gad1-F-400909,1817444670,0.5437229437229437,0.56411463,1
Gad1-F-400909,5812998041,0.5517241379310345,0.6405326,1
Gad1-F-400909,1817785661,0.5229437229437229,0.5652262,1
Gad1-F-400909,2117895198,0.4895833333333333,0.6931399,1
Gad1-F-400909,1998176218,0.4351851851851852,0.550104,1
Gad1-F-400909,1658834715,0.41459627329192544,0.53288877,1
TH-F-300076,1312308001,0.2823649337410804,0.13016342,0
TH-F-300076,1127436650,0.35596330275229354,0.46105316,0
TH-F-300076,1660789784,0.29612640163098874,0.1162655,0
TH-F-300076,1032643905,0.2675840978593272,0.019648694,0
TH-F-300076,5812992893,0.3929663608562691,0.34032765,0
TH-F-300076,1600079770,0.279434250764526,0.10711293,0
TH-F-300076,5812990995,0.31918960244648314,0.25448424,0
TH-F-300076,1008399765,0.4094036697247707,0.67206866,1
TH-F-300076,1531935755,0.3558868501529052,0.29660037,0
TH-F-300076,5813048234,0.21508664627930685,0.9042568,1
Gad1-F-700077,5813027679,0.46319720515600527,0.962865,1
Gad1-F-700077,667754178,0.4616913624864473,0.94667506,1
Gad1-F-700077,1442176747,0.38236357065413795,0.93202573,1
Gad1-F-700077,5813002689,0.39465124683773034,0.98315305,1
Gad1-F-700077,5813061116,0.43512829779544626,0.9646436,1
Gad1-F-700077,730169579,0.4267558125527044,0.9395279,1
Gad1-F-700077,608076385,0.47090711962414156,0.9632029,1
Gad1-F-700077,5813002500,0.47488254427177434,0.89374584,1
Gad1-F-700077,5813056768,0.4737983375496927,0.8621949,1
Gad1-F-700077,1137326978,0.45572822551499803,0.8018811,1
Gad1-F-800466,1511598475,0.5190437601296596,0.3459619,0
Gad1-F-800466,1504428248,0.5644393679802017,0.4072725,0
Gad1-F-800466,1480525330,0.4617497886728657,0.3741205,0
Gad1-F-800466,1569209515,0.5156177156177154,0.40489703,0
Gad1-F-800466,5901212033,0.5854700854700854,0.39596123,0
Gad1-F-800466,1479824955,0.5557515878616796,0.41029474,0
Gad1-F-800466,5812985952,0.4591100420926037,0.4106712,0
Gad1-F-800466,828826099,0.6629379118973291,0.4986019,0
Gad1-F-800466,1356743512,0.5415695415695416,0.44998184,0
Gad1-F-800466,1477148598,0.5897435897435896,0.39034683,0
Gad1-F-400405,5812983544,0.419984076433121,0.81385595,1
Gad1-F-400405,701327912,0.39184717208182906,0.036828864,0
Gad1-F-400405,5813047221,0.3951154232184677,0.7000827,1
Gad1-F-400405,1048854479,0.414580588493632,0.7259705,1
Gad1-F-400405,5813096718,0.37395782246199116,0.06408309,0
Gad1-F-400405,477861840,0.41849780263683584,0.728062,1
Gad1-F-400405,517847127,0.4770053475935829,0.8676694,1
Gad1-F-400405,5813063224,0.4129572498898193,0.7803624,1
Gad1-F-400405,5813056307,0.4555457746478873,0.8268685,1
Gad1-F-400405,5813033208,0.4285140562248996,0.8555411,1
fru-F-700224,5813023453,0.45982819605861563,0.13611606,0
fru-F-700224,1190417843,0.4753981459472308,0.23371284,0
fru-F-700224,5813040037,0.47108405525638036,0.13849977,0
fru-F-700224,1099022750,0.5198266522210186,0.12021921,0
fru-F-700224,947590512,0.4524966519992345,0.0506052,0
fru-F-700224,1099964441,0.4077234506384304,0.09195328,0
fru-F-700224,975560497,0.4397280032969295,0.2092148,0
fru-F-700224,1100404634,0.5308788598574821,0.15656541,0
fru-F-700224,977598865,0.5253170502583373,0.06842875,0
fru-F-700224,885168486,0.4699377517392896,0.030088406,0
fru-F-100063,788400963,0.43221210340775545,0.20575935,0
fru-F-100063,1103231711,0.44614629356897395,0.24470289,0
fru-F-100063,1070107367,0.4598919980363279,0.6314984,1
fru-F-100063,1036330791,0.42376043200785474,0.21796024,0
fru-F-100063,849421763,0.4065934065934066,0.7870777,1
fru-F-100063,5813081494,0.46539027982326964,0.23006389,0
fru-F-100063,1320825799,0.45596465390279817,0.3968164,0
fru-F-100063,1165961664,0.36131566028473244,0.7563006,1
fru-F-100063,1258073453,0.44517409896151494,0.2710173,0
fru-F-100063,509410587,0.48359486447931527,0.41820198,0
Trh-M-300264,1640922754,0.7488963446936256,0.72822374,1
Trh-M-300264,5813054777,0.6662949540005582,0.815562,1
Trh-M-300264,1671292719,0.670585594917478,0.8111167,1
Trh-M-300264,1670627928,0.7540400630204817,0.72724724,1
Trh-M-300264,1642623277,0.7294327165320129,0.7750616,1
Trh-M-300264,5813062199,0.8086194672338705,0.7244914,1
Trh-M-300264,1672320134,0.6881013890448916,0.82909745,1
Trh-M-300264,5813054622,0.6196511481992725,0.8785647,1
Trh-M-300264,5813032595,0.6635030944231237,0.79542214,1
Trh-M-300264,1824101645,0.7782254196642686,0.7290576,1
fru-M-700294,911232821,0.3433421696574225,0.15329143,0
fru-M-700294,1168241257,0.3290088826554464,0.13664615,0
fru-M-700294,1167304403,0.3106871932173137,0.60514474,1
fru-M-700294,1261000309,0.33305921052631576,0.30499208,0
fru-M-700294,5812979222,0.3253577817531306,0.65898573,1
fru-M-700294,1167904437,0.33373531879194623,0.3949292,0
fru-M-700294,1131822530,0.5017190569744597,0.88002336,1
fru-M-700294,1229965474,0.2914275466284074,0.20191592,0
fru-M-700294,915943091,0.5456926658905705,0.45837975,0
fru-M-700294,1320480289,0.4532332563510392,0.5726481,1
Gad1-F-500580,1286315568,0.5002257336343116,0.17803456,0
Gad1-F-500580,849421893,0.39728406758250434,0.8627774,1
Gad1-F-500580,1535652862,0.3625344352617081,0.6464566,1
Gad1-F-500580,663558074,0.34691689008042903,0.82498133,1
Gad1-F-500580,1410122843,0.4119770303527482,0.68449473,1
Gad1-F-500580,724228740,0.4635147190008922,0.8031812,1
Gad1-F-500580,1224254476,0.45286885245901637,0.3867289,0
Gad1-F-500580,632155800,0.4501732501732502,0.05922178,0
Gad1-F-500580,1410122382,0.5764971287940935,0.7654406,1
Gad1-F-500580,1410450949,0.4626743232157507,0.7686566,1
TH-F-000022,1757612027,0.4324725776965265,0.16815192,0
TH-F-000022,1138579549,0.5069317489335771,0.6261479,1
TH-F-000022,1140245595,0.5446374162096281,0.26274914,0
TH-F-000022,883177120,0.5089122486288847,0.028770514,0
TH-F-000022,978673646,0.39724253503960993,0.031949475,0
TH-F-000022,860910626,0.4644082710074792,0.031049393,0
TH-F-000022,1671952694,0.5184668989547037,0.16477694,0
TH-F-000022,1411737459,0.6357263125669679,0.12791525,0
TH-F-000022,821686394,0.4831276660572824,0.2774131,0
TH-F-000022,5813022591,0.48484156002437523,0.22621876,0
Tdc2-F-100071,1227617128,0.32155195322880664,0.18512587,0
Tdc2-F-100071,1101452892,0.27144469525959375,0.17918968,0
Tdc2-F-100071,1168059800,0.3486099044309296,0.9202474,1
Tdc2-F-100071,1005308608,0.2938247011952192,0.90653634,1
Tdc2-F-100071,1040397559,0.2933815350389321,0.20380585,0
Tdc2-F-100071,1102454319,0.2692031586503948,0.20712118,0
Tdc2-F-100071,5813088707,0.35566816816816804,0.31732315,0
Tdc2-F-100071,1132150724,0.33204310868245296,0.27875817,0
Tdc2-F-100071,1101452928,0.29405874499332446,0.3120567,0
Tdc2-F-100071,1134171410,0.2900908644400786,0.20690139,0
TH-M-000040,1598663076,0.4553723706651506,0.269567,0
TH-M-000040,2069652905,0.4934920044626256,0.04282832,0
TH-M-000040,5813062199,0.4400227401932917,0.008263079,0
TH-M-000040,5813130064,0.43238853244538283,0.0065522357,0
TH-M-000040,1578826464,0.48645063483039624,0.0077709304,0
TH-M-000040,1655997973,0.5877226222053811,0.095975995,0
TH-M-000040,1663095260,0.5234034489293162,0.037692882,0
TH-M-000040,1759649309,0.48946200776483634,0.05360728,0
TH-M-000040,1542024630,0.4292211483797614,0.03296473,0
TH-M-000040,5813075030,0.44029304029304045,0.40613014,0
VGlut-F-100224,940791269,0.36228287841191065,0.17204441,0
VGlut-F-100224,1042448496,0.3070977917981072,0.027360547,0
VGlut-F-100224,602459169,0.45248422712933767,0.76623017,1
VGlut-F-100224,700991872,0.45125815470643066,0.77882504,1
VGlut-F-100224,510278853,0.44269430051813463,0.7485462,1
VGlut-F-100224,673733299,0.4259722917709898,0.67617565,1
VGlut-F-100224,612367371,0.43571428571428567,0.6965056,1
VGlut-F-100224,456152258,0.34665293511843465,0.5113724,1
VGlut-F-100224,422401750,0.4514721919302072,0.7210407,1
VGlut-F-100224,486841797,0.45838926174496647,0.19797143,0
npf-M-200066,697485362,0.5581255028157681,0.74695027,1
npf-M-200066,788648194,0.5465568862275448,0.593629,1
npf-M-200066,1793014716,0.5152310924369747,0.6735089,1
npf-M-200066,1765040289,0.5311688311688311,0.7323262,1
npf-M-200066,1796818119,0.5985836330935251,0.6124644,1
npf-M-200066,818983130,0.5040080160320641,0.45337307,0
npf-M-200066,5813050727,0.5263947210557888,0.7418759,1
npf-M-200066,1851393805,0.5163157894736843,0.81827974,1
npf-M-200066,1693827279,0.5063668921607638,0.6671265,1
npf-M-200066,1734420152,0.5620211898940504,0.779711,1
fru-F-700014,915610725,0.3859315589353613,0.010332872,0
fru-F-700014,1167891559,0.3458646616541354,0.003103939,0
fru-F-700014,1012112398,0.4211680833561833,0.062168878,0
fru-F-700014,946649598,0.38751966439433666,0.022213042,0
fru-F-700014,1198931241,0.36890951276102096,0.0044562356,0
fru-F-700014,5813091680,0.3887900355871886,0.047796972,0
fru-F-700014,5813041705,0.3875324675324676,0.015839169,0
fru-F-700014,1229965474,0.34121951219512203,0.001375737,0
fru-F-700014,1172446050,0.5460362602204053,0.56453556,1
fru-F-700014,1198693217,0.3888698630136987,0.0041392716,0
fru-F-700229,5813050827,0.5085865257595773,0.5284054,1
fru-F-700229,1781268241,0.4915254237288136,0.574276,1
fru-F-700229,1470971204,0.4887005649717514,0.5214211,1
fru-F-700229,5812997949,0.501412429378531,0.8468712,1
fru-F-700229,1907584319,0.5056497175141242,0.52234185,1
fru-F-700229,1719225241,0.5254237288135594,0.520989,1
fru-F-700229,1806850696,0.4194915254237288,0.82121456,1
fru-F-700229,1749258134,0.4759887005649718,0.7479771,1
fru-F-700229,1783051753,0.480225988700565,0.5614071,1
fru-F-700229,5813023581,0.5645161290322581,0.82644045,1
TH-F-000074,707190304,0.554437869822485,0.0016997227,0
TH-F-000074,1069351982,0.5439842209072978,0.47813877,0
TH-F-000074,1598011458,0.5825376062786136,0.021060644,0
TH-F-000074,792040520,0.599977082617165,0.35677603,0
TH-F-000074,787563949,0.5119331742243435,0.1334716,0
TH-F-000074,822708945,0.5193293885601576,0.3694491,0
TH-F-000074,704699661,0.5228796844181458,0.0033867785,0
TH-F-000074,1875284107,0.49940828402366844,0.50527567,1
TH-F-000074,1220412108,0.5599605522682443,0.44973403,0
TH-F-000074,1135441187,0.5276415891800503,0.33151773,0
Trh-F-500048,1104755839,0.5919674039580908,0.77815175,1
Trh-F-500048,1073691439,0.4137468566638726,0.098096535,0
Trh-F-500048,1253510669,0.5375,0.62009805,1
Trh-F-500048,1289574568,0.3949511400651464,0.066896066,0
Trh-F-500048,1510312061,0.4103967168262654,0.5610029,1
Trh-F-500048,950569546,0.5151098901098901,0.76029944,1
Trh-F-500048,672594073,0.6317436340094948,0.71595573,1
Trh-F-500048,5813048745,0.4459036898061288,0.35373333,0
Trh-F-500048,821007911,0.45469168900804285,0.028951753,0
Trh-F-500048,5813090784,0.5028877887788777,0.6003338,1
GH298-M-200004,2012698272,0.2482517482517482,0.003022337,0
GH298-M-200004,1362674294,0.3597252349963846,0.0007625362,0
GH298-M-200004,5813039424,0.2837412587412587,0.174748,0
GH298-M-200004,5813021985,0.3960463531015677,6.2226914e-06,0
GH298-M-200004,1851756822,0.1213286713286713,0.43708044,0
GH298-M-200004,1605518663,0.32813041970169954,0.0016492726,0
GH298-M-200004,864156049,0.4724876441515651,0.01804259,0
GH298-M-200004,5813080768,0.39169771154869626,0.00054566684,0
GH298-M-200004,796978752,0.4683407587417311,0.0022326442,0
GH298-M-200004,5812995261,0.19458041958041952,0.043721057,0
Gad1-F-900150,1745989723,0.3934624697336562,0.77325475,1
Gad1-F-900150,5813006657,0.2070217917675545,0.18825999,0
Gad1-F-900150,5813041382,0.3341404358353511,0.71048373,1
Gad1-F-900150,1034249944,0.45039018952062426,0.041670695,0
Gad1-F-900150,5901195929,0.30363196125908,0.003536362,0
Gad1-F-900150,5813023853,0.4449152542372881,0.075083196,0
Gad1-F-900150,971830571,0.4082324455205811,0.11338948,0
Gad1-F-900150,973963898,0.3225181598062954,0.45297354,0
Gad1-F-900150,5812986958,0.34140435835351085,0.6151739,1
Gad1-F-900150,1281191190,0.30387409200968524,0.6136899,1
Gad1-F-300799,1807537598,0.4539877300613499,0.6124876,1
Gad1-F-300799,2336572685,0.43472317156527673,0.7421895,1
Gad1-F-300799,5813047992,0.4127540294323756,0.61012673,1
Gad1-F-300799,5812994062,0.3883231500339443,0.81897277,1
Gad1-F-300799,1908171744,0.545129579982127,0.6867572,1
Gad1-F-300799,1810986443,0.37830637488106567,0.68919104,1
Gad1-F-300799,1976090538,0.45933869526362825,0.5386504,1
Gad1-F-300799,1342371499,0.35051546391752586,0.74992263,1
Gad1-F-300799,1658834715,0.510728476821192,0.69280386,1
Gad1-F-300799,1995516734,0.49665427509293675,0.68220377,1
Trh-F-400065,5813022738,0.4110018438844501,0.9061727,1
Trh-F-400065,330678844,0.4020416843896214,0.26674247,0
Trh-F-400065,632570417,0.4032314410480349,0.3456948,0
Trh-F-400065,1535709211,0.4606604158173665,0.50558233,1
Trh-F-400065,1008663678,0.36891694997571645,0.97024375,1
Trh-F-400065,797989902,0.3377022839435327,0.19435325,0
Trh-F-400065,611452437,0.4578128682535942,0.6051081,1
Trh-F-400065,824115747,0.35282898919262545,0.4648413,0
Trh-F-400065,1036987921,0.33545855811672387,0.36179465,0
Trh-F-400065,484911954,0.4384429009853011,0.21724257,0
Gad1-F-800439,1076185604,0.3993584603047312,0.26167607,0
Gad1-F-800439,1189891402,0.3308308308308307,0.18956918,0
Gad1-F-800439,326884264,0.3323256947830327,0.7629085,1
Gad1-F-800439,5813081864,0.30481144343302985,0.1962379,0
Gad1-F-800439,1135941581,0.38474672737620935,0.7131,1
Gad1-F-800439,1199327859,0.33369883040935666,0.77110237,1
Gad1-F-800439,1106180107,0.2650925024342746,0.04761964,0
Gad1-F-800439,1167563121,0.27510460251046026,0.05359745,0
Gad1-F-800439,1137279454,0.30910951893551686,0.73558444,1
Gad1-F-800439,5813048896,0.29000577700751007,0.012614813,0
Cha-F-500050,1537323564,0.5878048780487807,0.924108,1
Cha-F-500050,295141570,0.3390243902439026,0.97498715,1
Cha-F-500050,295474876,0.3090592334494774,0.9743411,1
Cha-F-500050,295116205,0.36097560975609766,0.95908993,1
Cha-F-500050,5813009324,0.4425087108013937,0.9592947,1
Cha-F-500050,5813009296,0.38501742160278757,0.94888043,1
Cha-F-500050,1536991299,0.36341463414634145,0.93190914,1
Cha-F-500050,888598546,0.42552264808362367,0.9423396,1
Cha-F-500050,296156918,0.5554006968641116,0.9592055,1
Cha-F-500050,5813020698,0.3521839080459771,0.08438264,0
Cha-F-300068,1817785682,0.3425925925925926,0.29753202,0
Cha-F-300068,5812991769,0.2962962962962963,0.2679408,0
Cha-F-300068,1908865507,0.25617283950617287,0.22167267,0
Cha-F-300068,1691600238,0.26666666666666666,0.39680523,0
Cha-F-300068,1776865370,0.3901234567901235,0.33565062,0
Cha-F-300068,1536788564,0.29218106995884774,0.25773653,0
Cha-F-300068,5812996568,0.25679012345679014,0.30877832,0
Cha-F-300068,1974682390,0.19444444444444445,0.20051263,0
Cha-F-300068,1849183960,0.24691358024691357,0.35972077,0
Cha-F-300068,1880209425,0.39197530864197533,0.28464964,0
Gad1-F-300265,1101845661,0.5413595413595413,0.9430479,1
Gad1-F-300265,884921015,0.5416991426344504,0.84309846,1
Gad1-F-300265,915951605,0.4165314730694355,0.2823013,0
Gad1-F-300265,1005261469,0.44723998653651964,0.86469823,1
Gad1-F-300265,912488890,0.4565929565929566,0.75760907,1
Gad1-F-300265,881458145,0.4481572481572482,0.61482745,1
Gad1-F-300265,1039392337,0.4147819063004846,0.8837404,1
Gad1-F-300265,881458181,0.46437346437346444,0.870329,1
Gad1-F-300265,1128092885,0.5631449631449631,0.84177655,1
Gad1-F-300265,5813016287,0.45603564223268317,0.9450275,1
Trh-M-500027,5813013422,0.3840177580466149,0.117499135,0
Trh-M-500027,5813079177,0.3571428571428572,0.122238494,0
Trh-M-500027,1782201421,0.4408450704225353,0.45603585,0
Trh-M-500027,1781869202,0.40727918331114066,0.38459724,0
Trh-M-500027,5813068174,0.40882352941176464,0.35686716,0
Trh-M-500027,5813061245,0.34193918531267925,0.30652976,0
Trh-M-500027,1663767674,0.4606999426276535,0.11437592,0
Trh-M-500027,1501111926,0.44936708860759494,0.29866052,0
Trh-M-500027,5813023617,0.452506836827712,0.08929805,0
Trh-M-500027,5901219475,0.4703389830508475,0.06998509,0
VGlut-F-000051,1261044051,0.4506329113924051,0.43626508,0
VGlut-F-000051,946304445,0.4928270042194093,0.3665204,0
VGlut-F-000051,1093552596,0.43510548523206755,0.6399049,1
VGlut-F-000051,1136204852,0.5215189873417722,0.4718504,0
VGlut-F-000051,5813058388,0.5043037974683545,0.24437188,0
VGlut-F-000051,916651038,0.45457102672292543,0.4796844,0
VGlut-F-000051,1166890100,0.5630379746835443,0.37938422,0
VGlut-F-000051,5813049445,0.5161181434599156,0.54960304,1
VGlut-F-000051,885257867,0.5787093620141774,0.8855282,1
VGlut-F-000051,978021140,0.48720112517580866,0.89925647,1
5HT1A-M-100030,1698796218,0.511270220100769,0.38534394,0
5HT1A-M-100030,1291245214,0.360056258790436,0.4873325,0
5HT1A-M-100030,2009861709,0.6977739726027398,0.23732728,0
5HT1A-M-100030,2009524968,0.6855036855036852,0.21211177,0
5HT1A-M-100030,2071276111,0.5473595976529756,0.36101028,0
5HT1A-M-100030,5813066748,0.731851851851852,0.23129304,0
5HT1A-M-100030,1698796271,0.47085565838610166,0.3706579,0
5HT1A-M-100030,1885740332,0.6692874692874692,0.26079765,0
5HT1A-M-100030,1601957358,0.4257465698143665,0.46145907,0
5HT1A-M-100030,1916428879,0.5907303951996689,0.24217895,0
Gad1-F-500718,1261091157,0.5093050647820966,0.976549,1
Gad1-F-500718,1261768832,0.32273262661955243,0.9529454,1
Gad1-F-500718,1198334861,0.4943070278759325,0.9581931,1
Gad1-F-500718,1261086823,0.5064782096584218,0.94804364,1
Gad1-F-500718,1261427857,0.4927365528072242,0.9506642,1
Gad1-F-500718,1260422110,0.49752650176678453,0.9646988,1
Gad1-F-500718,1261082560,0.5333333333333333,0.97888607,1
Gad1-F-500718,1261091124,0.5531213191990577,0.97516996,1
Gad1-F-500718,1230738163,0.47491166077738506,0.949567,1
Gad1-F-500718,1292113218,0.5413427561837455,0.9465831,1
fru-M-300212,512851433,0.33845374746792706,0.07474075,0
fru-M-300212,1562914723,0.297569153394803,0.03611586,0
fru-M-300212,977387419,0.3000138734739179,0.054366644,0
fru-M-300212,1286362821,0.2791597567716971,0.04251171,0
fru-M-300212,737607614,0.27559726962457337,0.022419756,0
fru-M-300212,1229107423,0.3845942228335626,0.17009212,0
fru-M-300212,880875742,0.3757909215955984,0.13386904,0
fru-M-300212,792537736,0.44999999999999984,0.14493892,0
fru-M-300212,942959557,0.4066024759284732,0.17446364,0
fru-M-300212,1066748608,0.37359009628610723,0.24098882,0
VGlut-F-600415,5813023453,0.4900266666666669,0.3387172,0
VGlut-F-600415,821193443,0.5244504262000899,0.22173949,0
VGlut-F-600415,1190417843,0.5757652415886668,0.3113359,0
VGlut-F-600415,5813048127,0.5905454545454544,0.41082662,0
VGlut-F-600415,1099022750,0.5822084773512827,0.14901842,0
VGlut-F-600415,947590512,0.508901734104046,0.08123386,0
VGlut-F-600415,5901193721,0.5435172723194256,0.4646462,0
VGlut-F-600415,574736017,0.6081849710982661,0.0126517555,0
VGlut-F-600415,1747379889,0.5916604057099926,0.5086805,1
VGlut-F-600415,5813060781,0.5644422310756974,0.10448288,0
Gad1-F-700046,634223708,0.21208459214501507,0.018996302,0
Gad1-F-700046,516965856,0.33595166163141993,0.010837642,0
Gad1-F-700046,702389193,0.362271234162365,0.11964806,0
Gad1-F-700046,726663601,0.22205438066465255,0.0044729044,0
Gad1-F-700046,1168664512,0.3468277945619335,0.47066036,0
Gad1-F-700046,5813056057,0.31491384432560904,0.02269528,0
Gad1-F-700046,1072533980,0.2864044168391994,0.26399466,0
Gad1-F-700046,1014465588,0.3208333333333333,0.07218198,0
Gad1-F-700046,5813033000,0.2556610664718773,0.005898784,0
Gad1-F-700046,1220576923,0.251010101010101,0.032867074,0
Gad1-F-700609,1189891402,0.4472361809045226,0.92064226,1
Gad1-F-700609,1570111396,0.4127303182579565,0.8752971,1
Gad1-F-700609,1204547624,0.3139028475711893,0.21809793,0
Gad1-F-700609,987997896,0.2767169179229481,0.23651335,0
Gad1-F-700609,1231044615,0.3927973199329983,0.3241639,0
Gad1-F-700609,1166674437,0.39028475711892807,0.92377806,1
Gad1-F-700609,1200027441,0.44790619765494133,0.9057016,1
Gad1-F-700609,1066420480,0.4261306532663317,0.9169856,1
Gad1-F-700609,1729935421,0.33373233014135884,0.4372523,0
Gad1-F-700609,5813087996,0.2775862068965518,0.68366,1
fru-M-500045,733203990,0.3959091697001213,0.16324222,0
fru-M-500045,859554255,0.42600104004160155,0.9397282,1
fru-M-500045,674558711,0.391055642225689,0.086084716,0
fru-M-500045,765975775,0.2933223606865742,0.010465017,0
fru-M-500045,1076293806,0.3952158086323453,0.024998305,0
fru-M-500045,1131836336,0.3786290322580645,0.0011924187,0
fru-M-500045,702200873,0.4421109733415996,0.75990546,1
fru-M-500045,925548084,0.46261050442017687,0.03635947,0
fru-M-500045,5813057105,0.48951291384988743,0.22513424,0
fru-M-500045,577697202,0.3773270930837233,0.88774353,1
VGlut-F-800299,1539542392,0.5268595041322314,0.90900046,1
VGlut-F-800299,1718231248,0.2725,0.29540294,0
VGlut-F-800299,1784057153,0.3281653746770026,0.2871021,0
VGlut-F-800299,1537803538,0.5460829493087558,0.90990627,1
VGlut-F-800299,1906836822,0.5185185185185186,0.6285692,1
VGlut-F-800299,1538135372,0.2833333333333333,0.31286612,0
VGlut-F-800299,1657180509,0.2296296296296296,0.2932637,0
VGlut-F-800299,1785067611,0.3530864197530864,0.33772808,0
VGlut-F-800299,1628192050,0.449877750611247,0.7566364,1
VGlut-F-800299,1409604476,0.43894389438943887,0.903897,1
Tdc2-F-100001,5813057169,0.37923958961979476,0.281458,0
Tdc2-F-100001,5813061495,0.37900355871886104,0.31260845,0
Tdc2-F-100001,421698065,0.3298405466970386,0.8371401,1
Tdc2-F-100001,1224258904,0.4010843046896179,0.1527664,0
Tdc2-F-100001,977338882,0.40551558752997585,0.11114715,0
Tdc2-F-100001,5813019588,0.3839686342844695,0.18247776,0
Tdc2-F-100001,677182018,0.43523082697360194,0.92519325,1
Tdc2-F-100001,5813055834,0.3937965260545905,0.41092274,0
Tdc2-F-100001,670651346,0.35304740406320534,0.6507874,1
Tdc2-F-100001,5813049824,0.3812797074954295,0.5035413,1
Cha-F-400012,1167891559,0.3336842105263158,0.8412552,1
Cha-F-400012,859554255,0.3276089828269485,0.23420922,0
Cha-F-400012,977343309,0.39592993302421436,0.47359008,0
Cha-F-400012,581409749,0.3708589856347112,0.5053062,1
Cha-F-400012,1041446765,0.4001707941929975,0.1698885,0
Cha-F-400012,487925037,0.3416979362101314,0.7411741,1
Cha-F-400012,1070107554,0.38708030852994574,0.17314486,0
Cha-F-400012,5813077469,0.4170015455950541,0.67096835,1
Cha-F-400012,790508166,0.3549097990979909,0.04337555,0
Cha-F-400012,1943147567,0.34124460595048817,0.6511205,1
fru-M-400252,1289238130,0.5910931174089069,0.5798211,1
fru-M-400252,2028261229,0.5001756234632947,0.47383624,0
fru-M-400252,2071276111,0.6219392752203721,0.5923894,1
fru-M-400252,1288897930,0.5895773294908742,0.66252595,1
fru-M-400252,1698796271,0.5323280785926434,0.57052755,1
fru-M-400252,1905093495,0.6012219959266804,0.58282596,1
fru-M-400252,1289238970,0.5606299212598426,0.6263808,1
fru-M-400252,2031266973,0.5809731299927379,0.46905407,0
fru-M-400252,1442314421,0.5096234309623432,0.50556463,1
fru-M-400252,1288893454,0.6184759916492694,0.5646713,1
TH-M-000050,1009980185,0.5551883674818241,0.25189826,0
TH-M-000050,1284101668,0.554858934169279,0.54937506,1
TH-M-000050,5812987961,0.5259969156201806,0.062396854,0
TH-M-000050,758938220,0.5584930601454065,0.34336704,0
TH-M-000050,5813061245,0.4643093192333112,0.14110792,0
TH-M-000050,1718287247,0.5492399206873759,0.194157,0
TH-M-000050,1102407288,0.5809649702577658,0.20103538,0
TH-M-000050,1344858936,0.4950719581334496,0.05654755,0
TH-M-000050,1374900967,0.4466842916942057,0.083251804,0
TH-M-000050,1784795598,0.565909090909091,0.1010508,0
fru-M-700279,1379644459,0.4673279603223805,0.025616877,0
fru-M-700279,5813054384,0.6314712196096051,0.055773754,0
fru-M-700279,821340054,0.705719324766944,0.103105165,0
fru-M-700279,1312061760,0.7198286722096247,0.21982366,0
fru-M-700279,5813078095,0.7409926933736458,0.20778081,0
